StudentID,Cohort,CohortTerm,Term,AcademicYear,CompleteDevMath,CompleteDevEnglish,Major1,Major2,Complete1,Complete2,CompleteCIP1,CompleteCIP2,TransferIntent,DegreeTypeSought,TermGPA,CumGPA
357634,2016-17,1,3,2016-17,-1,-1,0,-1,0,0,-2,-2,-1,6,3.15,3.38
320878,2013-14,1,3,2016-17,0,0,54.0101,-1,0,0,-2,-2,-1,6,3.01,3.24
350222,2015-16,3,3,2016-17,0,-2,52.0201,-1,0,0,-2,-2,-1,6,2.51,2.84
326684,2014-15,1,3,2016-17,0,0,52.0201,52.1401,0,0,-2,-2,-1,6,3.08,2.73
314859,2013-14,1,3,2016-17,-2,-2,16.0905,-1,7,0,16.0905,-2,-1,6,3.93,3.51
361987,2016-17,3,3,2016-17,-1,-1,43.0399,-1,0,0,-2,-2,-1,6,0,0
328026,2016-17,1,3,2016-17,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,3.15,3.48
320978,2013-14,1,3,2016-17,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,2.83,2.57
321758,2014-15,1,3,2016-17,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.58
341511,2015-16,1,3,2016-17,-2,-2,50.0701,50.0701,0,0,-2,-2,-1,6,3.95,3.88
360537,2016-17,3,3,2016-17,-1,-1,43.0203,-1,0,0,-2,-2,-1,6,4,4
357097,2016-17,1,3,2016-17,-2,-2,51.3899,-1,8,0,51.3899,-2,-1,6,3.5,3.05
349566,2016-17,1,3,2016-17,0,-2,43.0199,-1,0,0,-2,-2,-1,6,2.4,2.06
348946,2016-17,1,3,2016-17,0,-2,52.0301,-1,0,0,-2,-2,-1,6,3.66,3.65
343279,2015-16,1,3,2016-17,-2,-2,23.0101,13.1209,0,0,-2,-2,-1,6,3.83,3.63
353841,2016-17,1,3,2016-17,0,-2,50.0901,-1,0,0,-2,-2,-1,6,3.7,3.75
342784,2015-16,1,3,2016-17,-2,-2,16.0905,13.1209,0,0,-2,-2,-1,6,3.37,3.28
350049,2015-16,3,3,2016-17,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,3.64,3.42
340576,2014-15,1,3,2016-17,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.75
346185,2016-17,1,3,2016-17,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
357035,2016-17,1,3,2016-17,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.43,3
329462,2015-16,1,3,2016-17,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.6,3.6
322512,2013-14,1,3,2016-17,0,0,52.0201,-1,8,0,52.0201,-2,-1,6,3.14,3.41
356823,2016-17,1,3,2016-17,0,1,52.0201,-1,0,0,-2,-2,-1,6,0,0.46
349673,2016-17,1,3,2016-17,0,-2,11.0101,-1,0,0,-2,-2,-1,6,2.71,2.33
317025,2013-14,1,3,2016-17,0,-2,23.0101,-1,7,0,23.0101,-2,-1,6,4,3.52
362397,2016-17,3,3,2016-17,-1,-1,42.0101,-1,0,0,-2,-2,-1,6,3.93,3.92
360458,2016-17,3,3,2016-17,-1,-1,52.0301,-1,0,0,-2,-2,-1,6,3.9,4
353747,2016-17,1,3,2016-17,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,2.54,2.57
357535,2016-17,1,3,2016-17,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.56,3.55
320205,2015-16,1,3,2016-17,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.43,3.03
320377,2016-17,1,3,2016-17,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.29,3.38
352527,2016-17,1,3,2016-17,0,-2,52.1401,-1,0,0,-2,-2,-1,6,3.72,3.66
360602,2016-17,3,3,2016-17,-1,-1,50.0901,-1,0,0,-2,-2,-1,6,3.8,3.8
344137,2015-16,1,3,2016-17,0,0,50.0701,-1,0,0,-2,-2,-1,6,1.23,1.5
328034,2014-15,1,3,2016-17,0,0,52.0801,-1,0,0,-2,-2,-1,6,1.9,3.06
302959,2016-17,1,3,2016-17,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,0,1.5
347133,2015-16,1,3,2016-17,-2,-2,52.0801,-1,8,0,52.0801,-2,-1,6,3.7,3.33
360102,2016-17,3,3,2016-17,-1,-1,43.0199,-1,0,0,-2,-2,-1,6,2.6,2.6
324465,2013-14,1,3,2016-17,-2,-2,52.0201,-1,8,0,52.0201,-2,-1,6,2.52,2.46
326790,2014-15,1,3,2016-17,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.3,3.18
350369,2015-16,3,3,2016-17,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,4,3.95
354877,2016-17,1,3,2016-17,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,2.93,3.26
351599,2016-17,1,3,2016-17,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.91,3.91
270502,2015-16,1,3,2016-17,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.68
356152,2016-17,1,3,2016-17,0,-2,26.0101,-1,0,0,-2,-2,-1,6,3.84,3.89
354962,2016-17,1,3,2016-17,1,-2,51,-1,0,0,-2,-2,-1,6,2.37,2.54
26047,2014-15,1,3,2016-17,-2,-2,42.0101,-1,7,0,42.0101,-2,-1,6,2.33,2.67
306007,2012-13,1,3,2016-17,0,-2,23.0101,-1,0,0,-2,-2,-1,6,2.9,2.85
342462,2015-16,1,3,2016-17,0,0,38.0101,-1,0,0,-2,-2,-1,6,1.25,2.32
330319,2014-15,1,3,2016-17,0,0,11.0101,-1,0,0,-2,-2,-1,6,3.11,3.11
353239,2016-17,1,3,2016-17,0,-2,42.0101,-1,0,0,-2,-2,-1,6,2.38,2.55
347261,2015-16,1,3,2016-17,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,3.85,3.71
311173,2012-13,1,3,2016-17,0,0,42.0101,-1,7,0,42.0101,-2,-1,6,2.95,3.03
342590,2015-16,1,3,2016-17,0,0,13.1202,-1,0,0,-2,-2,-1,6,1.89,2.08
349949,2015-16,3,3,2016-17,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,3.25,3.39
358116,2016-17,1,3,2016-17,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.6,2.97
298199,2016-17,3,3,2016-17,-1,-1,43.0199,-1,0,0,-2,-2,-1,6,3.65,3.65
344043,2015-16,1,3,2016-17,0,0,52.1401,-1,0,0,-2,-2,-1,6,2.82,3.21
330401,2014-15,1,3,2016-17,-2,-2,27.0101,27.0101,7,0,27.0101,-2,-1,6,4,3.79
361960,2016-17,3,3,2016-17,-1,-1,51.3801,-1,0,0,-2,-2,-1,6,4,4
348613,2016-17,3,3,2016-17,-1,-1,42.0101,-1,0,0,-2,-2,-1,6,3.57,3.56
302190,2016-17,1,3,2016-17,-2,-2,51.3899,-1,8,0,51.3899,-2,-1,6,3.94,3.76
326535,2014-15,1,3,2016-17,-2,-2,27.0101,27.0101,7,0,27.0101,-2,-1,6,4,3.67
325931,2013-14,3,3,2016-17,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.08,2.28
362370,2016-17,3,3,2016-17,-1,-1,45.1001,-1,0,0,-2,-2,-1,6,2.85,2.85
331715,2014-15,1,3,2016-17,-2,-2,50.0701,-1,7,0,50.0701,-2,-1,6,0,3.51
315080,2016-17,3,3,2016-17,-1,-1,50.0701,-1,0,0,-2,-2,-1,6,2.5,2.5
341795,2015-16,1,3,2016-17,0,-2,50.0701,-1,0,0,-2,-2,-1,6,3.72,3.72
302849,2011-12,1,3,2016-17,0,0,26.0101,-1,7,0,26.0101,-2,-1,6,3.45,3.47
314650,2013-14,1,3,2016-17,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3,2.78
326417,2015-16,1,3,2016-17,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,1.79,1.37
298530,2011-12,1,3,2016-17,0,0,26.0101,-1,0,0,-2,-2,-1,6,2.85,2.29
327090,2014-15,1,3,2016-17,0,0,16.0905,-1,0,0,-2,-2,-1,6,3.25,3.18
353271,2015-16,3,3,2016-17,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.77,2.95
343438,2015-16,1,3,2016-17,0,0,9.0101,-1,0,0,-2,-2,-1,6,2.58,2.72
356589,2016-17,1,3,2016-17,-2,-2,45.1101,13.1202,0,0,-2,-2,-1,6,4,3.5
356781,2016-17,1,3,2016-17,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.65,2.3
345446,2015-16,1,3,2016-17,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,3.6,3.27
356976,2016-17,1,3,2016-17,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.67,3.67
324900,2013-14,3,3,2016-17,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,0,1.8
311953,2016-17,1,3,2016-17,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.5,2.65
340712,2016-17,3,3,2016-17,-1,-1,52.0301,-1,0,0,-2,-2,-1,6,1.85,1.85
357499,2016-17,1,3,2016-17,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.25,3.09
329822,2014-15,1,3,2016-17,0,0,50.0901,-1,0,0,-2,-2,-1,6,2.4,2.53
298993,2016-17,1,3,2016-17,-2,-2,45.1101,13.1209,0,0,-2,-2,-1,6,3.31,3.27
330301,2014-15,1,3,2016-17,0,0,26.0101,-1,0,0,-2,-2,-1,6,3.81,3.8
26367,2011-12,1,3,2016-17,0,0,52.0301,-1,0,0,-2,-2,-1,6,3.14,2.88
326927,2014-15,1,3,2016-17,-2,0,27.0101,-1,0,0,-2,-2,-1,6,0,2.84
344790,2015-16,1,3,2016-17,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.08,2.95
328012,2014-15,1,3,2016-17,0,0,52.0801,-1,0,0,-2,-2,-1,6,3.52,3.79
347399,2015-16,1,3,2016-17,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.01,2.26
326065,2013-14,3,3,2016-17,-2,-2,9.0101,-1,7,0,9.0101,-2,-1,6,4,3.83
355592,2016-17,1,3,2016-17,-2,-2,13.1001,-1,0,0,-2,-2,-1,6,3.38,3.04
327586,2014-15,1,3,2016-17,0,-2,11.0101,-1,0,0,-2,-2,-1,6,3.6,3.35
350552,2015-16,3,3,2016-17,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,0,1.52
356899,2016-17,3,3,2016-17,-1,-1,52.0201,-1,0,0,-2,-2,-1,6,4,4
353548,2016-17,1,3,2016-17,1,-2,52.0801,-1,0,0,-2,-2,-1,6,3.21,3.05
343313,2016-17,1,3,2016-17,0,-2,11.0101,-1,0,0,-2,-2,-1,6,3.19,3.21
341934,2015-16,1,3,2016-17,0,-2,51.0999,-1,0,0,-2,-2,-1,6,2.88,2.98
354558,2016-17,1,3,2016-17,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,3.18,3.25
347215,2015-16,1,3,2016-17,0,-2,51,-1,0,0,-2,-2,-1,6,2,2.18
363879,2016-17,3,3,2016-17,-1,-1,51.3801,-1,0,0,-2,-2,-1,6,3.15,3.15
355580,2016-17,1,3,2016-17,0,-2,50.0701,-1,0,0,-2,-2,-1,6,2.64,2.87
343971,2015-16,1,3,2016-17,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.43,3.54
357472,2016-17,1,3,2016-17,0,1,43.0199,-1,0,0,-2,-2,-1,6,0,0.5
354447,2016-17,1,3,2016-17,0,-2,11.0101,-1,0,0,-2,-2,-1,6,3,3
315908,2012-13,3,3,2016-17,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,2.67,2.73
314032,2012-13,1,3,2016-17,0,0,52.1401,-1,0,0,-2,-2,-1,6,2.83,2.39
351715,2016-17,1,3,2016-17,0,1,52.0201,-1,0,0,-2,-2,-1,6,0.3,0.18
358520,2016-17,1,3,2016-17,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,3.74,3.67
313558,2013-14,1,3,2016-17,-2,-2,42.0101,-1,7,0,42.0101,-2,-1,6,2.99,3.28
317551,2013-14,1,3,2016-17,-2,0,43.0199,26.0101,0,0,-2,-2,-1,6,2.88,2.87
352017,2016-17,1,3,2016-17,0,-2,42.0101,-1,0,0,-2,-2,-1,6,3.58,3.36
344520,2015-16,1,3,2016-17,0,1,52.0201,-1,0,0,-2,-2,-1,6,1.59,1.03
351379,2016-17,1,3,2016-17,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,0,1.9
359087,2016-17,1,3,2016-17,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,0,0
331344,2014-15,3,3,2016-17,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,0.9,1.19
346664,2015-16,1,3,2016-17,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.72,3.76
314678,2016-17,1,3,2016-17,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,1.68,2.38
351611,2016-17,1,3,2016-17,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.94,3.83
342739,2015-16,1,3,2016-17,0,0,52.0201,-1,0,0,-2,-2,-1,6,1.74,2.56
353241,2016-17,1,3,2016-17,0,-2,43.0203,-1,0,0,-2,-2,-1,6,3.02,3.3
351354,2015-16,3,3,2016-17,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,3.46,3.17
355228,2016-17,1,3,2016-17,0,1,40.0801,-1,0,0,-2,-2,-1,6,0,0.82
358823,2016-17,1,3,2016-17,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,4,3.96
343362,2015-16,1,3,2016-17,0,-2,11.0101,-1,0,0,-2,-2,-1,6,3.46,3.34
307918,2012-13,1,3,2016-17,0,0,52.0301,-1,0,0,-2,-2,-1,6,2.72,2.78
352993,2016-17,1,3,2016-17,-2,-2,51,-1,0,0,-2,-2,-1,6,3.6,3.31
361325,2016-17,3,3,2016-17,-1,-1,43.0399,-1,0,0,-2,-2,-1,6,3.9,3.9
331763,2015-16,1,3,2016-17,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.94
295270,2015-16,1,3,2016-17,0,0,45.1101,-1,7,0,45.1101,-2,-1,6,3.5,3.42
317790,2013-14,1,3,2016-17,0,-2,52.0201,-1,8,0,52.0201,-2,-1,6,2.9,3.3
358676,2016-17,1,3,2016-17,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,2.4,2.46
351795,2016-17,1,3,2016-17,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,3.14,3.29
352359,2016-17,1,3,2016-17,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
347836,2016-17,3,3,2016-17,-1,-1,52.0801,-1,0,0,-2,-2,-1,6,3.85,3.85
361072,2016-17,3,3,2016-17,-1,-1,43.0199,-1,0,0,-2,-2,-1,6,3,3
331508,2014-15,1,3,2016-17,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,4,3.67
359889,2016-17,3,3,2016-17,-1,-1,50.0701,-1,0,0,-2,-2,-1,6,4,4
356249,2016-17,1,3,2016-17,0,-2,42.0101,-1,0,0,-2,-2,-1,6,3.44,3.31
347755,2015-16,1,3,2016-17,0,-2,11.0101,-1,0,0,-2,-2,-1,6,3.54,3.44
290188,2016-17,1,3,2016-17,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,3.5,3.5
321282,2013-14,1,3,2016-17,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.32,3.19
341725,2015-16,1,3,2016-17,0,-2,52.1401,-1,0,0,-2,-2,-1,6,3.31,3.23
260354,2013-14,1,3,2016-17,0,-2,9.0101,-1,0,0,-2,-2,-1,6,3.51,3.09
356540,2016-17,1,3,2016-17,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.85
357146,2016-17,1,3,2016-17,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,4,4
314676,2013-14,1,3,2016-17,0,0,42.0101,-1,7,0,42.0101,-2,-1,6,3.79,3.45
349640,2015-16,3,3,2016-17,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,3.19,3.29
320338,2015-16,1,3,2016-17,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,3.15,3.15
354660,2016-17,1,3,2016-17,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.48,3.44
351707,2016-17,1,3,2016-17,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,3.76,3.86
311972,2012-13,1,3,2016-17,0,0,9.0101,-1,0,0,-2,-2,-1,6,3.31,2.56
330389,2014-15,1,3,2016-17,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,3.65,3.79
358296,2016-17,3,3,2016-17,-1,-1,52.0301,-1,0,0,-2,-2,-1,6,0,0
345646,2015-16,1,3,2016-17,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,1.93,2.82
277973,2016-17,1,3,2016-17,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.68,2.67
361952,2016-17,3,3,2016-17,-1,-1,16.0905,-1,0,0,-2,-2,-1,6,3.54,3.54
342570,2015-16,1,3,2016-17,0,-2,43.0399,-1,0,0,-2,-2,-1,6,3.74,3.42
346348,2015-16,1,3,2016-17,0,-2,52.0301,-1,0,0,-2,-2,-1,6,3.01,2.95
356906,2016-17,1,3,2016-17,1,-2,52.0201,-1,0,0,-2,-2,-1,6,3.07,3.12
346342,2015-16,1,3,2016-17,0,-2,11.0101,-1,0,0,-2,-2,-1,6,3.77,3.75
351020,2016-17,1,3,2016-17,1,-2,54.0101,-1,0,0,-2,-2,-1,6,3.25,3.48
28925,2012-13,1,3,2016-17,-2,-2,23.0101,13.1209,7,0,23.0101,-2,-1,6,4,3.5
350244,2015-16,3,3,2016-17,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.95,3.66
330297,2015-16,1,3,2016-17,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,0.25,1.7
319741,2013-14,1,3,2016-17,0,-2,11.0101,-1,0,0,-2,-2,-1,6,3.34,3.11
322555,2013-14,1,3,2016-17,-2,-2,42.0101,-1,7,0,42.0101,-2,-1,6,4,3.93
342076,2015-16,1,3,2016-17,0,-2,13.1209,-1,0,0,-2,-2,-1,6,3.54,3.71
351037,2016-17,1,3,2016-17,-2,-2,51,-1,0,0,-2,-2,-1,6,4,3.75
302940,2011-12,1,3,2016-17,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,2.88,2.95
313345,2012-13,1,3,2016-17,0,0,26.0101,-1,0,0,-2,-2,-1,6,0.59,2.08
341862,2015-16,1,3,2016-17,0,0,40.0801,-1,0,0,-2,-2,-1,6,2.88,3.08
359210,2016-17,1,3,2016-17,-1,-1,42.0101,-1,0,0,-2,-2,-1,6,4,4
346701,2015-16,1,3,2016-17,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,2.9,3.17
347682,2015-16,1,3,2016-17,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,0,1.84
329934,2014-15,1,3,2016-17,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.58,2.63
300404,2011-12,1,3,2016-17,-2,0,52.0801,45.0601,8,0,52.0801,-2,-1,6,3.95,3.47
343020,2015-16,1,3,2016-17,0,-2,52.1401,-1,0,0,-2,-2,-1,6,2.67,1.82
312113,2012-13,1,3,2016-17,-2,0,40.0801,-1,0,0,-2,-2,-1,6,1,2.68
317698,2013-14,1,3,2016-17,0,-2,11.0101,-1,0,0,-2,-2,-1,6,3.83,3.03
353046,2016-17,1,3,2016-17,0,-2,43.0399,-1,0,0,-2,-2,-1,6,3.77,3.52
36461,2016-17,3,3,2016-17,-1,-1,52.0301,-1,0,0,-2,-2,-1,6,4,4
342843,2015-16,1,3,2016-17,0,0,26.0101,-1,0,0,-2,-2,-1,6,2.52,3.05
301004,2011-12,1,3,2016-17,0,-2,42.0101,-1,0,0,-2,-2,-1,6,2,2.45
341834,2014-15,3,3,2016-17,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.58,3.64
329665,2014-15,1,3,2016-17,0,0,54.0101,-1,0,0,-2,-2,-1,6,2.43,2.34
277472,2016-17,3,3,2016-17,-1,-1,52.1401,-1,0,0,-2,-2,-1,6,2.83,3.4
357537,2016-17,1,3,2016-17,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.63,3.42
325173,2015-16,1,3,2016-17,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.94,3.36
279828,2016-17,1,3,2016-17,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.97,2.81
279403,2016-17,1,3,2016-17,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,1.99,2.1
356431,2016-17,1,3,2016-17,1,-2,26.0101,-1,0,0,-2,-2,-1,6,3.79,3.61
319532,2013-14,1,3,2016-17,0,0,42.0101,-1,0,0,-2,-2,-1,6,3.54,3.13
309389,2011-12,3,3,2016-17,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.85,3.42
319734,2013-14,1,3,2016-17,0,0,11.0101,-1,0,0,-2,-2,-1,6,0.5,2.12
345856,2015-16,1,3,2016-17,0,0,51,-1,0,0,-2,-2,-1,6,1.93,2.52
323430,2013-14,1,3,2016-17,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.7,2.72
347206,2015-16,1,3,2016-17,0,0,40.0801,-1,0,0,-2,-2,-1,6,2.4,2.88
316967,2013-14,1,3,2016-17,-2,0,43.0203,-1,0,0,-2,-2,-1,6,3.57,3.14
313398,2012-13,1,3,2016-17,0,0,52.0201,-1,0,0,-2,-2,-1,6,4,3.53
343510,2015-16,1,3,2016-17,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,1.61,2.27
82810,2015-16,1,3,2016-17,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,3.26,3.31
355682,2016-17,1,3,2016-17,-2,-2,51.0999,-1,0,0,-2,-2,-1,6,2.69,2.75
327998,2014-15,1,3,2016-17,0,0,42.0101,-1,0,0,-2,-2,-1,6,3.1,2.99
341990,2014-15,3,3,2016-17,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,4,3.9
351211,2016-17,1,3,2016-17,1,-2,52.0201,-1,0,0,-2,-2,-1,6,1.63,2.47
353477,2016-17,1,3,2016-17,0,-2,26.0101,-1,0,0,-2,-2,-1,6,2.57,2.96
355032,2016-17,1,3,2016-17,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.34,3.1
355481,2016-17,1,3,2016-17,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.06,2.4
327714,2014-15,1,3,2016-17,0,-2,43.0399,-1,0,0,-2,-2,-1,6,1.1,2.98
350113,2015-16,3,3,2016-17,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.34,3.6
303300,2011-12,1,3,2016-17,-2,-2,52.0201,-1,8,0,52.0201,-2,-1,6,3.15,2.68
349925,2015-16,3,3,2016-17,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,4,3.97
351004,2016-17,1,3,2016-17,0,1,43.0199,-1,0,0,-2,-2,-1,6,1.91,1.46
347936,2015-16,1,3,2016-17,0,-2,26.0101,-1,0,0,-2,-2,-1,6,2,1.28
306776,2015-16,1,3,2016-17,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,2.83,3
347882,2015-16,1,3,2016-17,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.33
340489,2014-15,1,3,2016-17,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.98,3.16
294475,2014-15,1,3,2016-17,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,2.22,2.48
294410,2011-12,1,3,2016-17,0,0,54.0101,-1,0,0,-2,-2,-1,6,2.65,2.36
330862,2014-15,1,3,2016-17,0,0,42.0101,-1,0,0,-2,-2,-1,6,3.2,2.57
308630,2014-15,3,3,2016-17,0,-2,42.0101,-1,7,0,42.0101,-2,-1,6,3.57,3.26
346383,2015-16,1,3,2016-17,0,0,52.0201,-1,0,0,-2,-2,-1,6,2.6,2.45
311115,2012-13,1,3,2016-17,0,0,26.0101,-1,0,0,-2,-2,-1,6,2.05,2.7
328161,2015-16,1,3,2016-17,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.21,2.98
353252,2016-17,1,3,2016-17,0,-2,43.0199,-1,0,0,-2,-2,-1,6,1.93,2.5
280359,2014-15,3,3,2016-17,-2,-2,45.1101,43.0199,0,0,-2,-2,-1,6,2.43,2.46
43279,2016-17,1,3,2016-17,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.35,3.6
290691,2013-14,3,3,2016-17,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3,2.74
309685,2014-15,1,3,2016-17,-2,-2,50.0701,38.0101,0,0,-2,-2,-1,6,2.6,3.04
355482,2016-17,1,3,2016-17,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.33,2.66
324014,2013-14,1,3,2016-17,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,3.33,2.29
311215,2015-16,1,3,2016-17,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.21,3.71
351022,2016-17,1,3,2016-17,1,-2,52.1401,-1,0,0,-2,-2,-1,6,0,2.61
299788,2011-12,1,3,2016-17,0,0,54.0101,-1,0,0,-2,-2,-1,6,1.93,2.14
346074,2015-16,1,3,2016-17,-2,0,0,-1,0,0,-2,-2,-1,6,0,2.07
342413,2015-16,1,3,2016-17,0,-2,50.0701,-1,0,0,-2,-2,-1,6,3.94,3.69
302685,2011-12,1,3,2016-17,0,0,43.0199,-1,0,0,-2,-2,-1,6,1.77,2.07
331182,2014-15,1,3,2016-17,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.3,3.64
347365,2015-16,1,3,2016-17,0,0,9.0101,-1,0,0,-2,-2,-1,6,3.3,2.74
347357,2015-16,1,3,2016-17,0,-2,11.0101,-1,0,0,-2,-2,-1,6,2.57,2.73
234658,2016-17,3,3,2016-17,-1,-1,51,-1,0,0,-2,-2,-1,6,3,1.5
351720,2016-17,1,3,2016-17,0,-2,43.0199,-1,0,0,-2,-2,-1,6,3.57,3.65
317209,2013-14,1,3,2016-17,0,0,50.0701,-1,0,0,-2,-2,-1,6,3.43,3.34
302475,2011-12,1,3,2016-17,0,0,26.0101,-1,8,0,26.0101,-2,-1,6,3.03,3.35
321179,2013-14,1,3,2016-17,0,0,11.0101,-1,0,0,-2,-2,-1,6,0,2.05
344541,2015-16,1,3,2016-17,0,-2,27.0101,52.0301,0,0,-2,-2,-1,6,3.13,3.17
289007,2016-17,1,3,2016-17,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,1.68,2.58
346883,2015-16,1,3,2016-17,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,3.68,3.65
296470,2011-12,1,3,2016-17,0,0,45.1101,-1,7,0,45.1101,-2,-1,6,2,2.07
355358,2016-17,1,3,2016-17,-2,1,27.0101,-1,0,0,-2,-2,-1,6,0.76,1.53
310689,2013-14,3,3,2016-17,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,4,3.81
352815,2016-17,1,3,2016-17,0,1,52.0201,-1,0,0,-2,-2,-1,6,0.46,0.3
296944,2011-12,1,3,2016-17,0,0,52.0301,-1,8,0,52.0301,-2,-1,6,3.5,3.04
320609,2015-16,1,3,2016-17,-2,-2,52.0801,52.0301,0,0,-2,-2,-1,6,1.93,3.27
342763,2015-16,1,3,2016-17,0,0,52.0301,-1,0,0,-2,-2,-1,6,2.1,1.93
254341,2014-15,1,3,2016-17,0,-2,45.1101,-1,0,0,-2,-2,-1,6,3.23,3.39
351944,2016-17,1,3,2016-17,0,-2,0,-1,0,0,-2,-2,-1,6,2,2.63
327395,2014-15,3,3,2016-17,0,0,51,-1,0,0,-2,-2,-1,6,2.64,2.29
