StudentID,Cohort,CohortTerm,Term,AcademicYear,CompleteDevMath,CompleteDevEnglish,Major1,Major2,Complete1,Complete2,CompleteCIP1,CompleteCIP2,TransferIntent,DegreeTypeSought,TermGPA,CumGPA
264491,2011-12,3,3,2011-12,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,1.85,1.85
265560,2011-12,3,3,2011-12,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,4,4
265749,2011-12,3,3,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.67,3.66
266635,2011-12,3,3,2011-12,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2,2
267412,2011-12,3,3,2011-12,0,0,42.0101,-1,0,0,-2,-2,-1,6,3.57,3.56
269639,2011-12,3,3,2011-12,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,0,0
269719,2011-12,3,3,2011-12,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.33,3.32
269731,2011-12,3,3,2011-12,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3,3
270098,2011-12,3,3,2011-12,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.54,2.54
270494,2011-12,3,3,2011-12,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,1.93,1.92
270942,2011-12,3,3,2011-12,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.46,2.46
270958,2011-12,3,3,2011-12,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,3.23,3.23
271297,2011-12,3,3,2011-12,-2,-2,0,-1,0,0,-2,-2,-1,6,0,0
271830,2011-12,3,3,2011-12,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.68,3.67
271971,2011-12,3,3,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.35,2.35
272073,2011-12,3,3,2011-12,-2,-2,13.1001,-1,0,0,-2,-2,-1,6,1.68,1.67
272379,2011-12,3,3,2011-12,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.57,2.56
273332,2011-12,3,3,2011-12,-2,-2,0,-1,0,0,-2,-2,-1,6,0,2.49
273394,2011-12,3,3,2011-12,-2,-2,0,-1,0,0,-2,-2,-1,6,2.87,2.86
274436,2011-12,3,3,2011-12,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,0,0.25
275132,2011-12,3,3,2011-12,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,0.75,0.75
275141,2011-12,3,3,2011-12,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.95,2.95
276331,2011-12,3,3,2011-12,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,4,4
276412,2011-12,3,3,2011-12,-2,-2,0,-1,0,0,-2,-2,-1,6,2.77,2.76
276473,2011-12,3,3,2011-12,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.94,3.94
276686,2011-12,3,3,2011-12,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.33,3.32
278039,2011-12,3,3,2011-12,-2,-2,40.0601,13.1202,0,0,-2,-2,-1,6,3.93,3.92
278455,2011-12,3,3,2011-12,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,3.2,3.2
278705,2011-12,3,3,2011-12,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.2,3.2
278746,2011-12,3,3,2011-12,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.68,2.67
279065,2011-12,3,3,2011-12,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.48,3.48
279111,2011-12,3,3,2011-12,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,0,0
279443,2011-12,3,3,2011-12,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,3.93,3.92
279847,2011-12,3,3,2011-12,-2,-2,40.0501,-1,0,0,-2,-2,-1,6,2.88,2.88
280448,2011-12,3,3,2011-12,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.9,3.9
280616,2011-12,3,3,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
281544,2011-12,3,3,2011-12,1,1,26.0101,-1,0,0,-2,-2,-1,6,0,0
281957,2011-12,3,3,2011-12,-2,-2,0,-1,0,0,-2,-2,-1,6,2.43,2.43
282404,2011-12,3,3,2011-12,-2,-2,0,-1,0,0,-2,-2,-1,6,2,2
282845,2011-12,3,3,2011-12,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,4,3.76
283313,2011-12,3,3,2011-12,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.42,3.41
284015,2011-12,3,3,2011-12,-2,-2,16.0905,-1,0,0,-2,-2,-1,6,1.62,1.61
284920,2011-12,3,3,2011-12,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,0,0
285147,2011-12,3,3,2011-12,0,0,45.1101,-1,0,0,-2,-2,-1,6,2,2
286414,2011-12,3,3,2011-12,0,0,0,-1,0,0,-2,-2,-1,6,2.43,2.43
286713,2011-12,3,3,2011-12,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,0,0
286733,2011-12,3,3,2011-12,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.67,2.66
286939,2011-12,3,3,2011-12,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.18,3.17
287133,2011-12,3,3,2011-12,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.93,3.92
287320,2011-12,3,3,2011-12,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,2.77,2.76
288139,2011-12,3,3,2011-12,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,2.9,2.9
290778,2011-12,3,3,2011-12,0,0,43.0199,-1,0,0,-2,-2,-1,6,1.18,1.17
290804,2011-12,3,3,2011-12,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.67,2.75
291621,2011-12,3,3,2011-12,0,0,0,-1,0,0,-2,-2,-1,6,0,0
292175,2011-12,3,3,2011-12,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.14,2.14
292827,2011-12,3,3,2011-12,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,0,0
293195,2011-12,3,3,2011-12,0,-2,43.0199,-1,0,0,-2,-2,-1,6,1.58,1.57
293224,2011-12,3,3,2011-12,1,1,50.0901,-1,0,0,-2,-2,-1,6,2.9,2.9
293336,2011-12,3,3,2011-12,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,3.18,3.18
293353,2011-12,3,3,2011-12,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,3.35,3.35
294044,2011-12,3,3,2011-12,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,0.93,0.92
294186,2011-12,3,3,2011-12,0,-2,52.0201,-1,0,0,-2,-2,-1,6,2.3,2.3
294202,2011-12,3,3,2011-12,-2,-2,51.1005,-1,0,0,-2,-2,-1,6,0,0
294549,2011-12,3,3,2011-12,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,2.93,2.92
294554,2011-12,3,3,2011-12,0,-2,13.1209,-1,0,0,-2,-2,-1,6,3,3
294703,2011-12,3,3,2011-12,-2,-2,0,-1,0,0,-2,-2,-1,6,4,4
294977,2011-12,3,3,2011-12,1,-2,0,-1,0,0,-2,-2,-1,6,3.2,3.2
295100,2011-12,3,3,2011-12,1,0,0,-1,0,0,-2,-2,-1,6,3.3,3.3
295336,2011-12,3,3,2011-12,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,0,0
295351,2011-12,3,3,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.23,3.23
295701,2011-12,3,3,2011-12,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,0,0
296364,2011-12,3,3,2011-12,0,0,0,-1,0,0,-2,-2,-1,6,2,2
296410,2011-12,3,3,2011-12,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,2.78,2.77
296508,2011-12,3,3,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.5,3.5
296523,2011-12,3,3,2011-12,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,3.35,3.35
296550,2011-12,3,3,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
296623,2011-12,3,3,2011-12,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,2.67,2.67
297318,2011-12,3,3,2011-12,-1,-1,0,-1,0,0,-2,-2,-1,6,0,0
297362,2011-12,3,3,2011-12,0,-2,11.0101,-1,0,0,-2,-2,-1,6,0,0
297436,2011-12,3,3,2011-12,-1,-1,51,-1,0,0,-2,-2,-1,6,3.7,3.7
297637,2011-12,3,3,2011-12,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.34,2.34
297711,2011-12,3,3,2011-12,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,3.1,3.1
298342,2011-12,3,3,2011-12,0,1,0,-1,0,0,-2,-2,-1,6,1.03,1.02
298523,2011-12,3,3,2011-12,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.33,2.33
298558,2011-12,3,3,2011-12,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.8,3.8
298990,2011-12,3,3,2011-12,0,1,0,-1,0,0,-2,-2,-1,6,3.23,3.23
299065,2011-12,3,3,2011-12,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,2,2
299077,2011-12,3,3,2011-12,-2,-2,0,-1,0,0,-2,-2,-1,6,0,0
299365,2011-12,3,3,2011-12,-1,-1,0,-1,0,0,-2,-2,-1,6,2.5,2.5
299367,2011-12,3,3,2011-12,0,1,0,-1,0,0,-2,-2,-1,6,1.7,1.7
299834,2011-12,3,3,2011-12,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.42,3.42
299873,2011-12,3,3,2011-12,0,1,0,-1,0,0,-2,-2,-1,6,2.77,2.76
300165,2011-12,3,3,2011-12,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.68,3.67
300178,2011-12,3,3,2011-12,0,0,0,-1,0,0,-2,-2,-1,6,1.9,1.9
300459,2011-12,3,3,2011-12,0,-2,0,-1,0,0,-2,-2,-1,6,3.3,3.3
300555,2011-12,3,3,2011-12,-2,-2,45.0601,-1,0,0,-2,-2,-1,6,3.85,3.85
300578,2011-12,3,3,2011-12,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.77,3.76
300862,2011-12,3,3,2011-12,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,3.15,3.15
301379,2011-12,3,3,2011-12,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,1.77,1.76
301407,2011-12,3,3,2011-12,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,3.6,3.6
301408,2011-12,3,3,2011-12,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,0,0
301418,2011-12,3,3,2011-12,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.33,3.33
301441,2011-12,3,3,2011-12,0,1,43.0203,-1,0,0,-2,-2,-1,6,0,0
301510,2011-12,3,3,2011-12,0,0,0,-1,0,0,-2,-2,-1,6,0,0
301538,2011-12,3,3,2011-12,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.7,2.7
301546,2011-12,3,3,2011-12,0,-2,11.0101,-1,0,0,-2,-2,-1,6,2,2
301680,2011-12,3,3,2011-12,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2,2
301690,2011-12,3,3,2011-12,0,-2,11.0101,-1,0,0,-2,-2,-1,6,3.23,3.23
301738,2011-12,3,3,2011-12,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.54,2.54
301918,2011-12,3,3,2011-12,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.77,2.75
301982,2011-12,3,3,2011-12,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,2.48,2.47
302136,2011-12,3,3,2011-12,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.67,3.66
302160,2011-12,3,3,2011-12,0,1,50.0701,-1,0,0,-2,-2,-1,6,3.55,3.55
302251,2011-12,3,3,2011-12,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.86,2.85
302332,2011-12,3,3,2011-12,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.8,2.8
302348,2011-12,3,3,2011-12,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,0,0
302416,2011-12,3,3,2011-12,-2,1,0,-1,0,0,-2,-2,-1,6,1.89,1.88
302465,2011-12,3,3,2011-12,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3,3
302505,2011-12,3,3,2011-12,0,1,50.0701,-1,0,0,-2,-2,-1,6,2.65,2.65
302714,2011-12,3,3,2011-12,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.83,3.82
302755,2011-12,3,3,2011-12,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,3.1,3.1
302776,2011-12,3,3,2011-12,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,3,3
302781,2011-12,3,3,2011-12,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.43,2.42
302797,2011-12,3,3,2011-12,0,0,0,-1,0,0,-2,-2,-1,6,2.15,2.15
302845,2011-12,3,3,2011-12,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.8,3.8
302846,2011-12,3,3,2011-12,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.85,3.85
302868,2011-12,3,3,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.25,3.25
303153,2011-12,3,3,2011-12,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,0,0
303186,2011-12,3,3,2011-12,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.94,3.94
303359,2011-12,3,3,2011-12,-2,-2,0,-1,0,0,-2,-2,-1,6,4,4
303632,2011-12,3,3,2011-12,1,1,50.0901,-1,0,0,-2,-2,-1,6,0,0
303697,2011-12,3,3,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.85,2.85
303707,2011-12,3,3,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.9,3.9
303717,2011-12,3,3,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.3,3.3
303740,2011-12,3,3,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
303741,2011-12,3,3,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.65,3.65
303742,2011-12,3,3,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.3,3.3
303789,2011-12,3,3,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.3,3.3
303796,2011-12,3,3,2011-12,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.8,2.8
303849,2011-12,3,3,2011-12,-2,-2,0,-1,0,0,-2,-2,-1,6,0,0
303853,2011-12,3,3,2011-12,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,0,0
303924,2011-12,3,3,2011-12,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.86,2.85
304172,2011-12,3,3,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.7
304259,2011-12,3,3,2011-12,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,1.67,1.66
304280,2011-12,3,3,2011-12,0,1,52.0301,-1,0,0,-2,-2,-1,6,2,2
304317,2011-12,3,3,2011-12,-2,-2,16.0905,-1,0,0,-2,-2,-1,6,3,3
304321,2011-12,3,3,2011-12,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.57,3.56
304344,2011-12,3,3,2011-12,0,-2,0,-1,0,0,-2,-2,-1,6,0,0
304419,2011-12,3,3,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.43,3.43
304423,2011-12,3,3,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
304426,2011-12,3,3,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.15,3.15
304435,2011-12,3,3,2011-12,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,1.9,1.9
304487,2011-12,3,3,2011-12,-2,0,0,-1,0,0,-2,-2,-1,6,3.75,3.75
304520,2011-12,3,3,2011-12,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.15,3.15
304565,2011-12,3,3,2011-12,-2,0,0,-1,0,0,-2,-2,-1,6,2.18,2.17
304583,2011-12,3,3,2011-12,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,0.5,0.5
304601,2011-12,3,3,2011-12,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.7,3.7
304613,2011-12,3,3,2011-12,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,4,4
304630,2011-12,3,3,2011-12,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3,3
304711,2011-12,3,3,2011-12,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.33,3.32
304736,2011-12,3,3,2011-12,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,4,4
304740,2011-12,3,3,2011-12,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,3.7,3.69
304742,2011-12,3,3,2011-12,1,-2,50.0701,-1,0,0,-2,-2,-1,6,0,0
304743,2011-12,3,3,2011-12,-2,-2,45.0601,-1,0,0,-2,-2,-1,6,3,3
304796,2011-12,3,3,2011-12,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.68,3.67
304804,2011-12,3,3,2011-12,0,0,50.0701,-1,0,0,-2,-2,-1,6,0.86,0.85
304816,2011-12,3,3,2011-12,0,-2,52.0301,-1,0,0,-2,-2,-1,6,2.68,2.67
304903,2011-12,3,3,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,0,0
304946,2011-12,3,3,2011-12,-2,-2,0,-1,0,0,-2,-2,-1,6,3.9,3.9
305107,2011-12,3,3,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.5,3.5
305120,2011-12,3,3,2011-12,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.93,3.92
305121,2011-12,3,3,2011-12,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,3.18,3.17
305124,2011-12,3,3,2011-12,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.9,2.9
305131,2011-12,3,3,2011-12,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.9,3.9
305135,2011-12,3,3,2011-12,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,3.46,3.46
305155,2011-12,3,3,2011-12,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,2.85,2.85
305162,2011-12,3,3,2011-12,1,1,42.0101,-1,0,0,-2,-2,-1,6,0,0
305173,2011-12,3,3,2011-12,1,-2,43.0399,-1,0,0,-2,-2,-1,6,3.9,3.9
305185,2011-12,3,3,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.08,3.07
305201,2011-12,3,3,2011-12,-2,-2,16.0905,-1,0,0,-2,-2,-1,6,3,3
305203,2011-12,3,3,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.58,3.46
305240,2011-12,3,3,2011-12,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,4
305243,2011-12,3,3,2011-12,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3,3
305244,2011-12,3,3,2011-12,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,2.8,2.8
305252,2011-12,3,3,2011-12,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,1.47,1.46
305259,2011-12,3,3,2011-12,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,1,1
305289,2011-12,3,3,2011-12,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.48,3.48
305306,2011-12,3,3,2011-12,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.83,3.82
305317,2011-12,3,3,2011-12,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.15,3.15
305326,2011-12,3,3,2011-12,1,1,54.0101,-1,0,0,-2,-2,-1,6,3.64,3.63
305423,2011-12,3,3,2011-12,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,0,0
305424,2011-12,3,3,2011-12,0,0,50.0701,-1,0,0,-2,-2,-1,6,2.74,2.74
305425,2011-12,3,3,2011-12,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.26,3.26
305431,2011-12,3,3,2011-12,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.55,3.55
305433,2011-12,3,3,2011-12,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.9,2.9
305436,2011-12,3,3,2011-12,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.35,3.35
305437,2011-12,3,3,2011-12,1,0,23.0101,-1,0,0,-2,-2,-1,6,3.54,3.54
305439,2011-12,3,3,2011-12,0,1,43.0199,-1,0,0,-2,-2,-1,6,2,2
305444,2011-12,3,3,2011-12,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.7,3.7
305468,2011-12,3,3,2011-12,-1,-1,51,-1,0,0,-2,-2,-1,6,0,0
305536,2011-12,3,3,2011-12,0,1,0,-1,0,0,-2,-2,-1,6,3.38,3.37
305540,2011-12,3,3,2011-12,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,4,4
305553,2011-12,3,3,2011-12,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.3,3.3
305556,2011-12,3,3,2011-12,0,1,52.0201,-1,0,0,-2,-2,-1,6,3.45,3.45
305557,2011-12,3,3,2011-12,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.86,3.86
305567,2011-12,3,3,2011-12,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.1,3.1
305672,2011-12,3,3,2011-12,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.15,3.15
305675,2011-12,3,3,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
305677,2011-12,3,3,2011-12,1,1,0,-1,0,0,-2,-2,-1,6,3.89,3.88
305683,2011-12,3,3,2011-12,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.37,3.37
305688,2011-12,3,3,2011-12,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,2.85,2.85
305693,2011-12,3,3,2011-12,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,3.81,3.81
305699,2011-12,3,3,2011-12,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.7,3.7
305703,2011-12,3,3,2011-12,-1,-1,51,-1,0,0,-2,-2,-1,6,3,3
305707,2011-12,3,3,2011-12,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,4,4
305712,2011-12,3,3,2011-12,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,3.33,3.33
305722,2011-12,3,3,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2,2
305723,2011-12,3,3,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.7
305724,2011-12,3,3,2011-12,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.1,3.1
305732,2011-12,3,3,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.5,3.5
305758,2011-12,3,3,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.5,3.5
305763,2011-12,3,3,2011-12,0,1,52.0201,-1,0,0,-2,-2,-1,6,2.43,2.42
305774,2011-12,3,3,2011-12,-2,-2,0,-1,0,0,-2,-2,-1,6,3.93,3.92
305775,2011-12,3,3,2011-12,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,2.58,2.57
305783,2011-12,3,3,2011-12,0,-2,26.0101,-1,0,0,-2,-2,-1,6,3.61,3.61
305784,2011-12,3,3,2011-12,0,0,50.0901,-1,0,0,-2,-2,-1,6,3.18,3.17
305795,2011-12,3,3,2011-12,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,2.9,2.9
305796,2011-12,3,3,2011-12,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.8,3.8
305801,2011-12,3,3,2011-12,0,-2,50.0701,-1,0,0,-2,-2,-1,6,2.83,2.82
305806,2011-12,3,3,2011-12,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.08,3.08
305816,2011-12,3,3,2011-12,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.95,3.95
305819,2011-12,3,3,2011-12,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.74,3.74
305821,2011-12,3,3,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.94,2.94
305824,2011-12,3,3,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
305830,2011-12,3,3,2011-12,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,3.6,3.6
305841,2011-12,3,3,2011-12,-2,-2,40.0801,-1,0,0,-2,-2,-1,6,3.51,3.51
305856,2011-12,3,3,2011-12,0,1,9.0101,-1,0,0,-2,-2,-1,6,2.7,2.7
305891,2011-12,3,3,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
305893,2011-12,3,3,2011-12,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.7,3.7
305894,2011-12,3,3,2011-12,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,3.54,3.54
305925,2011-12,3,3,2011-12,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,4,4
305938,2011-12,3,3,2011-12,-1,-1,0,-1,0,0,-2,-2,-1,6,2.83,2.82
305939,2011-12,3,3,2011-12,-1,-1,0,-1,0,0,-2,-2,-1,6,3.58,3.57
305941,2011-12,3,3,2011-12,-1,-1,0,-1,0,0,-2,-2,-1,6,3.25,3.25
305964,2011-12,3,3,2011-12,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3,3
305965,2011-12,3,3,2011-12,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,4
305966,2011-12,3,3,2011-12,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,4,4
305967,2011-12,3,3,2011-12,-2,-2,-1,43.0199,0,0,-2,-2,-1,6,3.25,3.25
305970,2011-12,3,3,2011-12,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,0.62,0.61
305977,2011-12,3,3,2011-12,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.57,3.56
305978,2011-12,3,3,2011-12,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.33,3.32
306000,2011-12,3,3,2011-12,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,2.57,2.56
306025,2011-12,3,3,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
306028,2011-12,3,3,2011-12,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.7,3.7
306129,2011-12,3,3,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
306154,2011-12,3,3,2011-12,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.1,3.1
306202,2011-12,3,3,2011-12,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3,3
306236,2011-12,3,3,2011-12,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,4,4
306237,2011-12,3,3,2011-12,-2,-2,51,-1,0,0,-2,-2,-1,6,4,4
306310,2011-12,3,3,2011-12,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3,3
306361,2011-12,3,3,2011-12,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,4,4
306362,2011-12,3,3,2011-12,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.1,3.1
306366,2011-12,3,3,2011-12,-1,-1,51.3801,-1,0,0,-2,-2,-1,6,4,4
306368,2011-12,3,3,2011-12,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.8,3.8
306369,2011-12,3,3,2011-12,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.83,2.82
306374,2011-12,3,3,2011-12,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.55,3.55
