StudentID,Cohort,CohortTerm,Term,AcademicYear,CompleteDevMath,CompleteDevEnglish,Major1,Major2,Complete1,Complete2,CompleteCIP1,CompleteCIP2,TransferIntent,DegreeTypeSought,TermGPA,CumGPA
343057,2014-15,3,3,2015-16,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,2.3,3.12
343058,2014-15,3,3,2015-16,-2,-2,45.0601,13.1209,0,0,-2,-2,-1,6,3.93,3.77
343096,2014-15,3,3,2015-16,-2,-2,26.0101,13.1001,0,0,-2,-2,-1,6,2.7,3.04
343101,2014-15,3,3,2015-16,-2,-2,38.0101,-1,0,0,-2,-2,-1,6,0,2.54
343170,2014-15,3,3,2015-16,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3,2.67
343207,2014-15,3,3,2015-16,0,0,43.0199,-1,0,0,-2,-2,-1,6,1.25,2.24
343245,2014-15,3,3,2015-16,0,-2,52.0301,-1,0,0,-2,-2,-1,6,1.15,1.66
343258,2014-15,3,3,2015-16,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3,3.47
343282,2014-15,3,3,2015-16,-2,-2,51.0999,-1,0,0,-2,-2,-1,6,3.38,2.95
343285,2014-15,3,3,2015-16,-2,-2,40.0801,-1,0,0,-2,-2,-1,6,1.95,2.19
343350,2014-15,3,3,2015-16,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,3.58,3.45
343389,2014-15,3,3,2015-16,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.74,3.64
343393,2014-15,3,3,2015-16,-2,-2,40.0601,-1,0,0,-2,-2,-1,6,2.36,2.4
343417,2014-15,3,3,2015-16,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,0,1.34
343449,2014-15,3,3,2015-16,0,1,52.0201,-1,0,0,-2,-2,-1,6,0,2.28
343480,2014-15,3,3,2015-16,-2,-2,51,-1,0,0,-2,-2,-1,6,3.08,3.06
343550,2014-15,3,3,2015-16,-2,-2,11.0101,-1,8,0,11.0101,-2,-1,6,3.94,3.95
343556,2014-15,3,3,2015-16,-2,-2,51,-1,0,0,-2,-2,-1,6,2.85,3.5
343557,2014-15,3,3,2015-16,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.08,2.92
343607,2014-15,3,3,2015-16,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,3.9,3.71
343615,2014-15,3,3,2015-16,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,3.91
343617,2014-15,3,3,2015-16,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.33,2.9
343618,2014-15,3,3,2015-16,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.35,2.75
343625,2014-15,3,3,2015-16,-2,-2,51,-1,0,0,-2,-2,-1,6,3.6,3.33
343729,2014-15,3,3,2015-16,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,2.77,2.04
343777,2014-15,3,3,2015-16,-2,-2,13.1001,-1,0,0,-2,-2,-1,6,2.5,2.06
343788,2014-15,3,3,2015-16,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,2.94,3.16
343854,2014-15,3,3,2015-16,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,3.83,3.29
343857,2014-15,3,3,2015-16,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.33,3.57
343885,2014-15,3,3,2015-16,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,1.9,2.5
343979,2014-15,3,3,2015-16,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,0,0.73
344040,2014-15,3,3,2015-16,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.52,3.57
344059,2014-15,3,3,2015-16,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,2.93,3.48
344187,2014-15,3,3,2015-16,-1,-1,9.0101,-1,0,0,-2,-2,-1,6,3.14,2.69
344194,2014-15,3,3,2015-16,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.53,3.2
344284,2014-15,3,3,2015-16,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,2.7,3.22
344325,2014-15,3,3,2015-16,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.5,2.98
344327,2014-15,3,3,2015-16,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,3.77,3.55
344354,2014-15,3,3,2015-16,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,1.67,1.52
344363,2014-15,3,3,2015-16,-2,-2,51,-1,0,0,-2,-2,-1,6,3.81,3.69
344450,2014-15,3,3,2015-16,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,1.35,2.15
344456,2014-15,3,3,2015-16,-2,-2,0,-1,0,0,-2,-2,-1,6,2.93,2.34
344632,2014-15,3,3,2015-16,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.01,3.42
341292,2015-16,1,3,2015-16,0,0,43.0199,-1,0,0,-2,-2,-1,6,1.59,1.52
347807,2015-16,1,3,2015-16,0,-2,50.0701,-1,0,0,-2,-2,-1,6,3.03,3.12
343175,2015-16,1,3,2015-16,0,-2,50.0701,-1,0,0,-2,-2,-1,6,2,2.17
347137,2015-16,1,3,2015-16,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,3.54,3.54
326392,2015-16,1,3,2015-16,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.75,3.76
341503,2015-16,1,3,2015-16,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,3.94,3.94
342763,2015-16,1,3,2015-16,0,0,52.0301,-1,0,0,-2,-2,-1,6,1.6,1.56
347592,2015-16,1,3,2015-16,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.5,2.71
345119,2015-16,1,3,2015-16,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,3.04,3.12
348764,2015-16,1,3,2015-16,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,4,4
270502,2015-16,1,3,2015-16,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.85,3.61
346715,2015-16,1,3,2015-16,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,4,4
325172,2015-16,1,3,2015-16,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.57,3.35
346758,2015-16,1,3,2015-16,-2,-2,51,-1,0,0,-2,-2,-1,6,4,3.91
349200,2015-16,1,3,2015-16,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.5,3.68
343577,2015-16,1,3,2015-16,-2,1,43.0199,-1,0,0,-2,-2,-1,6,3.18,1.98
342672,2015-16,1,3,2015-16,0,-2,43.0399,-1,0,0,-2,-2,-1,6,4,3.78
344135,2015-16,1,3,2015-16,1,-2,50.0901,-1,0,0,-2,-2,-1,6,1.67,2.22
342460,2015-16,1,3,2015-16,1,0,0,-1,0,0,-2,-2,-1,6,2.7,1.85
347829,2015-16,1,3,2015-16,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,4,3.78
348988,2015-16,1,3,2015-16,1,-2,13.1209,-1,0,0,-2,-2,-1,6,0,0
344073,2015-16,1,3,2015-16,1,0,26.0101,-1,0,0,-2,-2,-1,6,1.83,2.24
345126,2015-16,1,3,2015-16,0,0,43.0199,-1,0,0,-2,-2,-1,6,0,1.8
348681,2015-16,1,3,2015-16,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,1.1,1.5
344326,2015-16,1,3,2015-16,1,1,26.0101,-1,0,0,-2,-2,-1,6,3.4,3.4
299371,2015-16,1,3,2015-16,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3,2.42
346088,2015-16,1,3,2015-16,0,-2,52.0201,-1,0,0,-2,-2,-1,6,1.46,1.81
347470,2015-16,1,3,2015-16,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.43,3.42
348415,2015-16,1,3,2015-16,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.06,3.1
348160,2015-16,1,3,2015-16,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.8,3.17
343874,2015-16,1,3,2015-16,0,1,40.0801,-1,0,0,-2,-2,-1,6,2.53,2.71
302841,2015-16,1,3,2015-16,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.73,3.71
348240,2015-16,1,3,2015-16,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.7,3.69
274911,2015-16,1,3,2015-16,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.58,2.86
345887,2015-16,1,3,2015-16,1,-2,51,-1,0,0,-2,-2,-1,6,1.87,2.45
346409,2015-16,1,3,2015-16,-2,-2,45.1001,-1,0,0,-2,-2,-1,6,4,4
340803,2015-16,1,3,2015-16,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.9,2.96
343900,2015-16,1,3,2015-16,1,0,52.1401,-1,0,0,-2,-2,-1,6,0.67,2
282730,2015-16,1,3,2015-16,0,0,52.0201,-1,0,0,-2,-2,-1,6,3.18,2.64
349362,2015-16,1,3,2015-16,-2,-2,50.0903,-1,0,0,-2,-2,-1,6,2.93,3.05
347441,2015-16,1,3,2015-16,0,0,26.0101,-1,0,0,-2,-2,-1,6,0,0
342798,2015-16,1,3,2015-16,0,0,11.0101,-1,0,0,-2,-2,-1,6,3.23,2.9
343853,2015-16,1,3,2015-16,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.85,3.82
331743,2015-16,1,3,2015-16,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.9,3.91
252018,2015-16,1,3,2015-16,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,2.68,3.08
349831,2015-16,1,3,2015-16,-1,-1,-1,-1,0,0,-2,-2,-1,6,4,4
342041,2015-16,1,3,2015-16,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.23,2.91
345826,2015-16,1,3,2015-16,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.83,2.66
348182,2015-16,1,3,2015-16,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,4,3.88
342597,2015-16,1,3,2015-16,1,1,11.0101,-1,0,0,-2,-2,-1,6,0,0.7
314956,2015-16,1,3,2015-16,0,1,51,-1,0,0,-2,-2,-1,6,2.96,2.39
342922,2015-16,1,3,2015-16,0,1,52.0301,-1,0,0,-2,-2,-1,6,3,3.16
347733,2015-16,1,3,2015-16,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.72,2.44
331178,2015-16,1,3,2015-16,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.41,2.72
268235,2015-16,1,3,2015-16,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,1.82,2.6
348906,2015-16,1,3,2015-16,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.85,2.57
347113,2015-16,1,3,2015-16,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.8,3.87
343859,2015-16,1,3,2015-16,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,0,2
341627,2015-16,1,3,2015-16,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.71,3.46
342413,2015-16,1,3,2015-16,0,-2,50.0701,-1,0,0,-2,-2,-1,6,3.8,3.81
342385,2015-16,1,3,2015-16,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.54,3.63
342462,2015-16,1,3,2015-16,1,0,38.0101,-1,0,0,-2,-2,-1,6,3.42,3.15
345475,2015-16,1,3,2015-16,0,1,11.0101,-1,0,0,-2,-2,-1,6,2,2
346158,2015-16,1,3,2015-16,-2,1,11.0101,-1,0,0,-2,-2,-1,6,2.61,2.86
346417,2015-16,1,3,2015-16,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,2.4,2.3
348832,2015-16,1,3,2015-16,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.36,2.48
316206,2015-16,1,3,2015-16,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.3,3.4
81990,2015-16,1,3,2015-16,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.93,3.96
344629,2015-16,1,3,2015-16,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.92,3.96
341315,2015-16,1,3,2015-16,0,-2,43.0199,-1,0,0,-2,-2,-1,6,3.68,3.86
344570,2015-16,1,3,2015-16,1,-2,52.0201,-1,0,0,-2,-2,-1,6,2.81,2.55
347458,2015-16,1,3,2015-16,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.86,2.86
331707,2015-16,1,3,2015-16,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.85,3.94
347059,2015-16,1,3,2015-16,-2,-2,51.3899,-1,8,0,51.3899,-2,-1,6,3.52,3.53
346267,2015-16,1,3,2015-16,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,4,3.96
344406,2015-16,1,3,2015-16,0,-2,27.0101,-1,0,0,-2,-2,-1,6,4,3.95
345152,2015-16,1,3,2015-16,0,1,26.0101,-1,0,0,-2,-2,-1,6,2.79,2.78
348861,2015-16,1,3,2015-16,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,1.57,2.58
343279,2015-16,1,3,2015-16,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.65,3.53
342977,2015-16,1,3,2015-16,0,0,0,-1,0,0,-2,-2,-1,6,4,3.96
348311,2015-16,1,3,2015-16,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.92,3.88
264867,2015-16,1,3,2015-16,-2,-2,16.0905,13.1202,0,0,-2,-2,-1,6,3.15,3.32
347969,2015-16,1,3,2015-16,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.47,3.68
342590,2015-16,1,3,2015-16,1,0,23.0101,-1,0,0,-2,-2,-1,6,2.3,2.4
343950,2015-16,1,3,2015-16,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
320609,2015-16,1,3,2015-16,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.68,3.75
344027,2015-16,1,3,2015-16,1,-2,13.1202,-1,0,0,-2,-2,-1,6,0,3.57
347759,2015-16,1,3,2015-16,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.86,2.66
257544,2015-16,1,3,2015-16,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.67,3.28
82094,2015-16,1,3,2015-16,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.3,3.66
346985,2015-16,1,3,2015-16,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,3.73,3.82
317964,2015-16,1,3,2015-16,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.23,2.53
342666,2015-16,1,3,2015-16,0,1,50.0701,-1,0,0,-2,-2,-1,6,3.09,2.7
343211,2015-16,1,3,2015-16,1,1,11.0101,-1,0,0,-2,-2,-1,6,2.3,1.98
349833,2015-16,1,3,2015-16,-1,-1,-1,-1,0,0,-2,-2,-1,6,3.3,3.65
249357,2015-16,1,3,2015-16,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,4,4
302807,2015-16,1,3,2015-16,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,4,3.97
347250,2015-16,1,3,2015-16,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.86,2.83
344765,2015-16,1,3,2015-16,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,3.9,3.86
347199,2015-16,1,3,2015-16,0,1,0,-1,0,0,-2,-2,-1,6,3.02,2.51
348265,2015-16,1,3,2015-16,1,1,0,-1,0,0,-2,-2,-1,6,0,2.63
345763,2015-16,1,3,2015-16,0,-2,52.0301,-1,0,0,-2,-2,-1,6,3.23,2.85
265425,2015-16,1,3,2015-16,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.68,2.92
349060,2015-16,1,3,2015-16,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,3.75
342677,2015-16,1,3,2015-16,0,1,26.0101,-1,0,0,-2,-2,-1,6,3.75,3.84
345279,2015-16,1,3,2015-16,1,1,26.0101,-1,0,0,-2,-2,-1,6,1.74,2.21
348628,2015-16,1,3,2015-16,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,4,3.87
347129,2015-16,1,3,2015-16,0,-2,52.0801,45.0601,0,0,-2,-2,-1,6,3.91,3.92
341207,2015-16,1,3,2015-16,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,4,3.91
343289,2015-16,1,3,2015-16,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,0.85,1.54
342875,2015-16,1,3,2015-16,1,-2,42.0101,-1,0,0,-2,-2,-1,6,2.67,1.5
341715,2015-16,1,3,2015-16,0,1,43.0199,-1,0,0,-2,-2,-1,6,3.24,3.12
345432,2015-16,1,3,2015-16,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.76,2.78
343918,2015-16,1,3,2015-16,0,1,13.1209,-1,0,0,-2,-2,-1,6,3.07,3.01
342639,2015-16,1,3,2015-16,0,-2,23.0101,-1,0,0,-2,-2,-1,6,4,3.57
344043,2015-16,1,3,2015-16,0,0,52.1401,-1,0,0,-2,-2,-1,6,3.18,3.36
342157,2015-16,1,3,2015-16,-2,0,52.0801,-1,0,0,-2,-2,-1,6,2.8,2.67
346051,2015-16,1,3,2015-16,0,-2,43.0199,-1,0,0,-2,-2,-1,6,3.32,3.51
342383,2015-16,1,3,2015-16,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.83,3.87
72911,2015-16,1,3,2015-16,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.03,2.55
26359,2015-16,1,3,2015-16,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,3.65,3.61
348260,2015-16,1,3,2015-16,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.66,3.5
347055,2015-16,1,3,2015-16,-2,-2,51.3899,-1,8,0,51.3899,-2,-1,6,3.57,3.7
328753,2015-16,1,3,2015-16,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.58,2.75
347072,2015-16,1,3,2015-16,-2,-2,51.3899,-1,8,0,51.3899,-2,-1,6,4,3.79
345283,2015-16,1,3,2015-16,-2,1,50.0701,-1,0,0,-2,-2,-1,6,1.78,2.58
347071,2015-16,1,3,2015-16,-2,-2,51.3899,-1,8,0,51.3899,-2,-1,6,3.42,3.71
271984,2015-16,1,3,2015-16,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.74,3.77
345856,2015-16,1,3,2015-16,1,0,51,-1,0,0,-2,-2,-1,6,2.37,2.35
344628,2015-16,1,3,2015-16,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.5,3.45
347379,2015-16,1,3,2015-16,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.93,3.58
345613,2015-16,1,3,2015-16,1,0,26.0101,-1,0,0,-2,-2,-1,6,3.9,3.64
347063,2015-16,1,3,2015-16,-2,-2,51.3899,-1,8,0,51.3899,-2,-1,6,3.81,3.8
344389,2015-16,1,3,2015-16,0,1,50.0901,-1,0,0,-2,-2,-1,6,1.52,2.02
269762,2015-16,1,3,2015-16,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.45,3.49
349082,2015-16,1,3,2015-16,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.88,3.79
345861,2015-16,1,3,2015-16,0,0,50.0701,-1,0,0,-2,-2,-1,6,1.68,2.15
330190,2015-16,1,3,2015-16,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,1,1.67
340322,2015-16,1,3,2015-16,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.85,3.9
343659,2015-16,1,3,2015-16,1,1,43.0199,-1,0,0,-2,-2,-1,6,3.26,2.02
348232,2015-16,1,3,2015-16,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.18,3.4
329462,2015-16,1,3,2015-16,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.77,3.6
348438,2015-16,1,3,2015-16,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,4,3.87
348714,2015-16,1,3,2015-16,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.6,2.37
344575,2015-16,1,3,2015-16,0,-2,0,-1,0,0,-2,-2,-1,6,0,0
325175,2015-16,1,3,2015-16,-2,0,40.0501,-1,0,0,-2,-2,-1,6,3.37,3.27
345860,2015-16,1,3,2015-16,0,0,42.0101,-1,0,0,-2,-2,-1,6,0,0
343364,2015-16,1,3,2015-16,1,1,42.0101,-1,0,0,-2,-2,-1,6,3,2.44
347152,2015-16,1,3,2015-16,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.94,3.97
311030,2015-16,1,3,2015-16,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.6,3.66
342457,2015-16,1,3,2015-16,1,1,43.0199,-1,0,0,-2,-2,-1,6,1.7,2.27
280394,2015-16,1,3,2015-16,1,0,52.0201,-1,0,0,-2,-2,-1,6,3,3.33
348712,2015-16,1,3,2015-16,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,4,3.45
342752,2015-16,1,3,2015-16,0,0,11.0101,-1,0,0,-2,-2,-1,6,1.68,2.01
320278,2015-16,1,3,2015-16,0,0,52.0201,-1,0,0,-2,-2,-1,6,3.8,3.9
331686,2015-16,1,3,2015-16,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.35,3.35
347697,2015-16,1,3,2015-16,0,-2,50.0701,-1,0,0,-2,-2,-1,6,0,0
345467,2015-16,1,3,2015-16,0,1,43.0199,-1,0,0,-2,-2,-1,6,3.24,3.27
347369,2015-16,1,3,2015-16,1,0,52.0201,-1,0,0,-2,-2,-1,6,0.97,1.64
349207,2015-16,1,3,2015-16,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,1.67,2.48
347276,2015-16,1,3,2015-16,-2,-2,51.3899,-1,8,0,51.3899,-2,-1,6,3.91,3.83
70526,2015-16,1,3,2015-16,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,2,2.05
347858,2015-16,1,3,2015-16,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.2,3.07
347123,2015-16,1,3,2015-16,0,-2,52.0201,-1,0,0,-2,-2,-1,6,2.86,3.02
343244,2015-16,1,3,2015-16,1,0,43.0199,-1,0,0,-2,-2,-1,6,1.7,2.3
341786,2015-16,1,3,2015-16,0,-2,52.0801,-1,0,0,-2,-2,-1,6,3.66,3.56
342168,2015-16,1,3,2015-16,0,0,51.0999,-1,0,0,-2,-2,-1,6,2.13,2.33
347488,2015-16,1,3,2015-16,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,2.6,2.71
346768,2015-16,1,3,2015-16,-2,-2,40.0601,-1,0,0,-2,-2,-1,6,2.62,2.81
342930,2015-16,1,3,2015-16,0,-2,52.0301,-1,0,0,-2,-2,-1,6,3.2,3.31
345414,2015-16,1,3,2015-16,1,1,40.0801,-1,0,0,-2,-2,-1,6,2.3,2.18
329869,2015-16,1,3,2015-16,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.3,3.6
347386,2015-16,1,3,2015-16,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,2.89,3.12
348203,2015-16,1,3,2015-16,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,0.85,1.55
345465,2015-16,1,3,2015-16,0,-2,11.0101,-1,0,0,-2,-2,-1,6,3.78,3.65
348230,2015-16,1,3,2015-16,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.96,3.81
347599,2015-16,1,3,2015-16,1,1,43.0199,-1,0,0,-2,-2,-1,6,1.57,1.71
345701,2015-16,1,3,2015-16,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,0,0.7
346857,2015-16,1,3,2015-16,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.05,3.18
348713,2015-16,1,3,2015-16,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,2.53,2.61
344878,2015-16,1,3,2015-16,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
331139,2015-16,1,3,2015-16,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.68,3.62
347456,2015-16,1,3,2015-16,1,-2,26.0101,-1,0,0,-2,-2,-1,6,3.21,2.66
348552,2015-16,1,3,2015-16,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.57,3.56
342971,2015-16,1,3,2015-16,0,-2,42.0101,-1,0,0,-2,-2,-1,6,3.88,3.71
348599,2015-16,1,3,2015-16,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,3.96
348322,2015-16,1,3,2015-16,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.96,3.97
319238,2015-16,1,3,2015-16,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,1.36,1.07
344308,2015-16,1,3,2015-16,0,-2,13.1209,-1,0,0,-2,-2,-1,6,3.4,3.2
345429,2015-16,1,3,2015-16,1,1,43.0199,-1,0,0,-2,-2,-1,6,1.7,1.56
331460,2015-16,1,3,2015-16,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
347772,2015-16,1,3,2015-16,0,-2,50.0901,-1,0,0,-2,-2,-1,6,3.36,3.36
324218,2015-16,1,3,2015-16,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.71,3.88
346765,2015-16,1,3,2015-16,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,4,3.96
348829,2015-16,1,3,2015-16,1,-2,54.0101,-1,0,0,-2,-2,-1,6,3.75,3.71
341775,2015-16,1,3,2015-16,0,1,43.0199,-1,0,0,-2,-2,-1,6,2.77,2.91
344807,2015-16,1,3,2015-16,0,1,42.0101,-1,0,0,-2,-2,-1,6,0,0.57
348174,2015-16,1,3,2015-16,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,4,4
344652,2015-16,1,3,2015-16,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,2.8,2.58
348263,2015-16,1,3,2015-16,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.74,3.51
347452,2015-16,1,3,2015-16,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.77,3.75
348769,2015-16,1,3,2015-16,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.5,2.94
342320,2015-16,1,3,2015-16,1,0,40.0801,-1,0,0,-2,-2,-1,6,2.28,2.21
268434,2015-16,1,3,2015-16,-1,-1,0,-1,0,0,-2,-2,-1,6,2.58,3.11
344118,2015-16,1,3,2015-16,0,0,52.0301,-1,0,0,-2,-2,-1,6,3.57,3.18
328844,2015-16,1,3,2015-16,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.85,3.68
325869,2015-16,1,3,2015-16,1,-2,11.0101,-1,0,0,-2,-2,-1,6,2.3,1.15
347288,2015-16,1,3,2015-16,-2,-2,40.0501,-1,0,0,-2,-2,-1,6,3.27,3.5
342733,2015-16,1,3,2015-16,1,0,43.0203,-1,0,0,-2,-2,-1,6,3.1,3.09
348655,2015-16,1,3,2015-16,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,1.57,1.88
326436,2015-16,1,3,2015-16,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.68,3.82
341959,2015-16,1,3,2015-16,1,0,13.1209,-1,0,0,-2,-2,-1,6,0,0.85
346999,2015-16,1,3,2015-16,1,0,11.0101,-1,0,0,-2,-2,-1,6,3.88,3.82
343993,2015-16,1,3,2015-16,-2,0,52.1401,-1,0,0,-2,-2,-1,6,3.21,3.18
327088,2015-16,1,3,2015-16,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.33,2.18
325173,2015-16,1,3,2015-16,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.27,3.6
346427,2015-16,1,3,2015-16,0,-2,26.0101,-1,0,0,-2,-2,-1,6,1.43,1.23
346049,2015-16,1,3,2015-16,1,-2,26.0101,-1,0,0,-2,-2,-1,6,2.29,2.88
345398,2015-16,1,3,2015-16,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,2.18,2.81
345551,2015-16,1,3,2015-16,0,-2,42.0101,-1,0,0,-2,-2,-1,6,3.66,3.64
