StudentID,Cohort,CohortTerm,Term,AcademicYear,CompleteDevMath,CompleteDevEnglish,Major1,Major2,Complete1,Complete2,CompleteCIP1,CompleteCIP2,TransferIntent,DegreeTypeSought,TermGPA,CumGPA
306609,2012-13,1,1,2012-13,0,0,0,-1,0,0,-2,-2,-1,6,1.77,1.77
306612,2012-13,1,1,2012-13,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.79,3.79
306617,2012-13,1,1,2012-13,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.75,3.75
306622,2012-13,1,1,2012-13,1,-2,42.0101,-1,0,0,-2,-2,-1,6,3.58,3.58
306680,2012-13,1,1,2012-13,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.6,3.6
306681,2012-13,1,1,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.57,3.56
306714,2012-13,1,1,2012-13,1,1,43.0199,-1,0,0,-2,-2,-1,6,3.15,3
306719,2012-13,1,1,2012-13,0,1,0,-1,0,0,-2,-2,-1,6,0,0
306750,2012-13,1,1,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.83,3.81
306752,2012-13,1,1,2012-13,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.33,3.32
306769,2012-13,1,1,2012-13,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,2.41,2.57
306772,2012-13,1,1,2012-13,0,1,13.1202,-1,0,0,-2,-2,-1,6,3,3
306773,2012-13,1,1,2012-13,1,-2,40.0801,-1,0,0,-2,-2,-1,6,3.06,3.06
306777,2012-13,1,1,2012-13,0,0,52.0201,-1,0,0,-2,-2,-1,6,1.21,1.21
306787,2012-13,1,1,2012-13,1,1,0,-1,0,0,-2,-2,-1,6,3.55,3.55
306788,2012-13,1,1,2012-13,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,3,3
306790,2012-13,1,1,2012-13,0,0,0,-1,0,0,-2,-2,-1,6,3.23,3.23
306794,2012-13,1,1,2012-13,1,1,13.1001,-1,0,0,-2,-2,-1,6,3.55,3.55
306818,2012-13,1,1,2012-13,-2,1,42.0101,-1,0,0,-2,-2,-1,6,3.04,3.04
306828,2012-13,1,1,2012-13,1,0,0,-1,0,0,-2,-2,-1,6,3.57,3.66
306864,2012-13,1,1,2012-13,1,0,0,-1,0,0,-2,-2,-1,6,3.81,3.8
306872,2012-13,1,1,2012-13,1,1,43.0199,-1,0,0,-2,-2,-1,6,2.62,2.61
306880,2012-13,1,1,2012-13,0,1,11.0101,-1,0,0,-2,-2,-1,6,3.52,3.51
306887,2012-13,1,1,2012-13,1,0,0,-1,0,0,-2,-2,-1,6,2.45,2.45
306893,2012-13,1,1,2012-13,-2,1,0,-1,0,0,-2,-2,-1,6,4,4
306899,2012-13,1,1,2012-13,0,1,51.0999,-1,0,0,-2,-2,-1,6,1.72,1.71
306907,2012-13,1,1,2012-13,0,1,0,-1,0,0,-2,-2,-1,6,3.25,3.25
306917,2012-13,1,1,2012-13,0,1,0,-1,0,0,-2,-2,-1,6,3.6,3.6
306920,2012-13,1,1,2012-13,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.5,3.5
306923,2012-13,1,1,2012-13,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,4
306946,2012-13,1,1,2012-13,0,1,0,-1,0,0,-2,-2,-1,6,2.78,2.77
306972,2012-13,1,1,2012-13,0,1,13.1202,-1,0,0,-2,-2,-1,6,3.71,3.7
306976,2012-13,1,1,2012-13,0,-2,43.0199,-1,0,0,-2,-2,-1,6,2.74,2.74
306990,2012-13,1,1,2012-13,1,0,11.0101,-1,0,0,-2,-2,-1,6,3.5,3.5
306991,2012-13,1,1,2012-13,1,-2,50.0901,-1,0,0,-2,-2,-1,6,0.5,0.5
306999,2012-13,1,1,2012-13,-2,1,0,-1,0,0,-2,-2,-1,6,2.76,3.1
307000,2012-13,1,1,2012-13,-2,0,26.0101,-1,0,0,-2,-2,-1,6,3.77,3.76
307006,2012-13,1,1,2012-13,-2,-2,0,-1,0,0,-2,-2,-1,6,0.23,0.23
307025,2012-13,1,1,2012-13,-2,-2,0,-1,0,0,-2,-2,-1,6,0,0
307026,2012-13,1,1,2012-13,0,-2,0,-1,0,0,-2,-2,-1,6,2.93,2.92
307033,2012-13,1,1,2012-13,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.53,3.52
307043,2012-13,1,1,2012-13,0,1,0,-1,0,0,-2,-2,-1,6,1.86,1.86
307082,2012-13,1,1,2012-13,0,1,26.0101,-1,0,0,-2,-2,-1,6,3.5,3.5
307085,2012-13,1,1,2012-13,1,0,43.0199,-1,0,0,-2,-2,-1,6,2.64,2.64
307089,2012-13,1,1,2012-13,1,1,45.1101,-1,0,0,-2,-2,-1,6,3,3
307094,2012-13,1,1,2012-13,-2,0,11.0101,-1,0,0,-2,-2,-1,6,2.79,3
307199,2012-13,1,1,2012-13,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,2.43,2.43
307206,2012-13,1,1,2012-13,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.83,3.82
307211,2012-13,1,1,2012-13,0,1,0,-1,0,0,-2,-2,-1,6,1.18,1.17
307221,2012-13,1,1,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.9,3.9
307222,2012-13,1,1,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.5,3.5
307230,2012-13,1,1,2012-13,1,1,51.3801,-1,0,0,-2,-2,-1,6,2.6,2.6
307231,2012-13,1,1,2012-13,0,1,13.1209,-1,0,0,-2,-2,-1,6,2.46,2.46
307237,2012-13,1,1,2012-13,-2,1,52.0201,-1,0,0,-2,-2,-1,6,3.34,3.34
307285,2012-13,1,1,2012-13,-2,0,0,-1,0,0,-2,-2,-1,6,3.94,3.94
307305,2012-13,1,1,2012-13,0,1,0,-1,0,0,-2,-2,-1,6,3.1,3.1
307318,2012-13,1,1,2012-13,1,-2,0,-1,0,0,-2,-2,-1,6,2.52,2.52
307323,2012-13,1,1,2012-13,0,0,54.0101,-1,0,0,-2,-2,-1,6,3,3
307325,2012-13,1,1,2012-13,0,1,0,-1,0,0,-2,-2,-1,6,2.82,2.44
307362,2012-13,1,1,2012-13,0,1,0,-1,0,0,-2,-2,-1,6,0,0
307386,2012-13,1,1,2012-13,0,1,0,-1,0,0,-2,-2,-1,6,3.93,3.92
307395,2012-13,1,1,2012-13,0,1,26.0101,-1,0,0,-2,-2,-1,6,2.7,2.7
307396,2012-13,1,1,2012-13,0,0,0,-1,0,0,-2,-2,-1,6,3.2,3.2
307428,2012-13,1,1,2012-13,0,1,0,-1,0,0,-2,-2,-1,6,3.65,3.65
307429,2012-13,1,1,2012-13,0,1,26.0101,-1,0,0,-2,-2,-1,6,3,3
307447,2012-13,1,1,2012-13,1,1,0,-1,0,0,-2,-2,-1,6,3.68,3.68
307453,2012-13,1,1,2012-13,0,1,43.0199,-1,0,0,-2,-2,-1,6,0,0
307457,2012-13,1,1,2012-13,0,-2,0,-1,0,0,-2,-2,-1,6,4,4
307458,2012-13,1,1,2012-13,1,0,52.0201,-1,0,0,-2,-2,-1,6,2.18,2.17
307460,2012-13,1,1,2012-13,0,-2,0,-1,0,0,-2,-2,-1,6,3.91,3.9
307463,2012-13,1,1,2012-13,0,1,50.0901,-1,0,0,-2,-2,-1,6,2.74,2.82
307467,2012-13,1,1,2012-13,0,1,0,-1,0,0,-2,-2,-1,6,3.42,3.41
307469,2012-13,1,1,2012-13,0,1,0,-1,0,0,-2,-2,-1,6,0,0
307479,2012-13,1,1,2012-13,-2,0,0,-1,0,0,-2,-2,-1,6,0,0
307492,2012-13,1,1,2012-13,1,1,9.0101,-1,0,0,-2,-2,-1,6,2.7,2.7
307497,2012-13,1,1,2012-13,-2,1,0,-1,0,0,-2,-2,-1,6,2.21,2.21
307521,2012-13,1,1,2012-13,0,1,0,-1,0,0,-2,-2,-1,6,3.9,3.9
307523,2012-13,1,1,2012-13,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,3.78,3.77
307524,2012-13,1,1,2012-13,0,1,43.0203,-1,0,0,-2,-2,-1,6,3.5,3.5
307531,2012-13,1,1,2012-13,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,0,3.25
307548,2012-13,1,1,2012-13,0,1,42.0101,-1,0,0,-2,-2,-1,6,3.3,3.3
307554,2012-13,1,1,2012-13,1,1,27.0101,-1,0,0,-2,-2,-1,6,0,0
307557,2012-13,1,1,2012-13,1,-2,0,-1,0,0,-2,-2,-1,6,4,4
307560,2012-13,1,1,2012-13,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.15,3.15
307567,2012-13,1,1,2012-13,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,2.68,2.68
307573,2012-13,1,1,2012-13,0,1,26.0101,-1,0,0,-2,-2,-1,6,2.47,2.46
307583,2012-13,1,1,2012-13,1,0,0,-1,0,0,-2,-2,-1,6,3.14,3.14
307591,2012-13,1,1,2012-13,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.22,3.21
307602,2012-13,1,1,2012-13,1,1,0,-1,0,0,-2,-2,-1,6,2.86,3
307620,2012-13,1,1,2012-13,1,-2,43.0399,-1,0,0,-2,-2,-1,6,3.43,3.43
307653,2012-13,1,1,2012-13,0,1,0,-1,0,0,-2,-2,-1,6,2.61,2.61
307656,2012-13,1,1,2012-13,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,3.38,3.38
307660,2012-13,1,1,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.9,3.9
307674,2012-13,1,1,2012-13,-2,-2,0,-1,0,0,-2,-2,-1,6,2.08,2.07
307678,2012-13,1,1,2012-13,1,0,0,-1,0,0,-2,-2,-1,6,2.82,2.82
307684,2012-13,1,1,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
307696,2012-13,1,1,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.8,3.8
307734,2012-13,1,1,2012-13,1,1,45.1101,-1,0,0,-2,-2,-1,6,3.67,3.66
307744,2012-13,1,1,2012-13,-2,-2,23.0101,13.1001,0,0,-2,-2,-1,6,3.86,3.86
307753,2012-13,1,1,2012-13,1,1,50.0701,-1,0,0,-2,-2,-1,6,3.72,3.71
307759,2012-13,1,1,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.9,3.9
307760,2012-13,1,1,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
307779,2012-13,1,1,2012-13,0,1,13.1001,-1,0,0,-2,-2,-1,6,2.75,2.75
307780,2012-13,1,1,2012-13,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.55,3.55
307786,2012-13,1,1,2012-13,0,1,42.0101,-1,0,0,-2,-2,-1,6,2.62,2.61
307790,2012-13,1,1,2012-13,1,1,0,-1,0,0,-2,-2,-1,6,3.53,3.53
307801,2012-13,1,1,2012-13,0,-2,43.0203,-1,0,0,-2,-2,-1,6,3.93,3.92
307809,2012-13,1,1,2012-13,-2,-2,0,-1,0,0,-2,-2,-1,6,2.81,2.81
307811,2012-13,1,1,2012-13,-2,-2,0,-1,0,0,-2,-2,-1,6,3.14,3.14
307826,2012-13,1,1,2012-13,-2,1,27.0101,-1,0,0,-2,-2,-1,6,3.2,3.2
307829,2012-13,1,1,2012-13,1,-2,52.0201,-1,0,0,-2,-2,-1,6,2.23,2.22
307831,2012-13,1,1,2012-13,1,1,13.1001,-1,0,0,-2,-2,-1,6,3.23,3.23
307879,2012-13,1,1,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.9,3.9
307895,2012-13,1,1,2012-13,0,0,0,-1,0,0,-2,-2,-1,6,3.42,3.51
307904,2012-13,1,1,2012-13,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.75,2.75
307906,2012-13,1,1,2012-13,0,1,26.0101,-1,0,0,-2,-2,-1,6,3.65,3.65
307909,2012-13,1,1,2012-13,0,-2,45.1101,-1,0,0,-2,-2,-1,6,2.43,2.43
307912,2012-13,1,1,2012-13,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.65,3.65
307913,2012-13,1,1,2012-13,0,1,26.0101,-1,0,0,-2,-2,-1,6,2.82,2.81
307914,2012-13,1,1,2012-13,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.65,2.65
307918,2012-13,1,1,2012-13,1,0,0,-1,0,0,-2,-2,-1,6,2.12,2.12
307921,2012-13,1,1,2012-13,1,1,51.3801,-1,0,0,-2,-2,-1,6,2.82,2.81
307923,2012-13,1,1,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.12,2.11
307932,2012-13,1,1,2012-13,0,1,50.0701,-1,0,0,-2,-2,-1,6,0,0
307935,2012-13,1,1,2012-13,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.22,3.22
307937,2012-13,1,1,2012-13,1,1,0,-1,0,0,-2,-2,-1,6,3.3,3.41
307950,2012-13,1,1,2012-13,1,1,43.0199,-1,0,0,-2,-2,-1,6,3.62,3.61
307976,2012-13,1,1,2012-13,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,3,3
307988,2012-13,1,1,2012-13,1,1,0,-1,0,0,-2,-2,-1,6,3.3,3.41
307989,2012-13,1,1,2012-13,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,4,4
308017,2012-13,1,1,2012-13,1,1,0,-1,0,0,-2,-2,-1,6,3.55,3.55
308032,2012-13,1,1,2012-13,0,1,0,-1,0,0,-2,-2,-1,6,3.2,3.2
308051,2012-13,1,1,2012-13,0,0,0,-1,0,0,-2,-2,-1,6,3.13,3.13
308058,2012-13,1,1,2012-13,1,1,0,-1,0,0,-2,-2,-1,6,2.7,2.7
308060,2012-13,1,1,2012-13,1,1,0,-1,0,0,-2,-2,-1,6,2.83,2.82
308071,2012-13,1,1,2012-13,-2,0,0,-1,0,0,-2,-2,-1,6,2.85,3
308087,2012-13,1,1,2012-13,0,1,0,-1,0,0,-2,-2,-1,6,3.93,3.93
308099,2012-13,1,1,2012-13,0,1,43.0199,-1,0,0,-2,-2,-1,6,3.85,3.85
308103,2012-13,1,1,2012-13,1,0,45.0601,-1,0,0,-2,-2,-1,6,2.91,2.91
308108,2012-13,1,1,2012-13,1,1,45.1101,-1,0,0,-2,-2,-1,6,3.65,3.65
308110,2012-13,1,1,2012-13,1,0,51.0999,-1,0,0,-2,-2,-1,6,3.12,3.12
308123,2012-13,1,1,2012-13,0,1,23.0101,-1,0,0,-2,-2,-1,6,3.24,3.24
308129,2012-13,1,1,2012-13,1,1,45.1001,-1,0,0,-2,-2,-1,6,2.98,2.98
308132,2012-13,1,1,2012-13,0,1,42.0101,-1,0,0,-2,-2,-1,6,2.88,2.88
308133,2012-13,1,1,2012-13,0,1,0,-1,0,0,-2,-2,-1,6,3.56,3.55
308142,2012-13,1,1,2012-13,0,1,42.0101,-1,0,0,-2,-2,-1,6,4,4
308154,2012-13,1,1,2012-13,0,1,0,-1,0,0,-2,-2,-1,6,3.57,3.56
308158,2012-13,1,1,2012-13,1,1,0,-1,0,0,-2,-2,-1,6,3.03,3.03
308162,2012-13,1,1,2012-13,1,0,0,-1,0,0,-2,-2,-1,6,2.58,2.58
308164,2012-13,1,1,2012-13,1,1,0,-1,0,0,-2,-2,-1,6,3,3.11
308165,2012-13,1,1,2012-13,0,0,0,-1,0,0,-2,-2,-1,6,3.35,3.34
308166,2012-13,1,1,2012-13,0,1,0,-1,0,0,-2,-2,-1,6,3.8,3.8
308191,2012-13,1,1,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.8,3.8
308227,2012-13,1,1,2012-13,0,1,51.3899,-1,0,0,-2,-2,-1,6,2.53,2.53
308229,2012-13,1,1,2012-13,-2,1,26.0101,-1,0,0,-2,-2,-1,6,3.78,3.77
308232,2012-13,1,1,2012-13,1,0,0,-1,0,0,-2,-2,-1,6,2.77,2.76
308233,2012-13,1,1,2012-13,0,0,0,-1,0,0,-2,-2,-1,6,3.03,3.03
308245,2012-13,1,1,2012-13,1,1,9.0101,-1,0,0,-2,-2,-1,6,3.9,3.9
308260,2012-13,1,1,2012-13,0,-2,0,-1,0,0,-2,-2,-1,6,2.35,2.35
308266,2012-13,1,1,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
308268,2012-13,1,1,2012-13,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,4,4
308298,2012-13,1,1,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.7
308301,2012-13,1,1,2012-13,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.6,3.6
308304,2012-13,1,1,2012-13,0,-2,0,-1,0,0,-2,-2,-1,6,1.43,1.42
308310,2012-13,1,1,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
308316,2012-13,1,1,2012-13,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.77,2.76
308320,2012-13,1,1,2012-13,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,4
308326,2012-13,1,1,2012-13,0,1,43.0199,-1,0,0,-2,-2,-1,6,3.54,3.58
308361,2012-13,1,1,2012-13,-2,1,50.0901,-1,0,0,-2,-2,-1,6,3.67,3.67
308362,2012-13,1,1,2012-13,1,1,42.0101,-1,0,0,-2,-2,-1,6,3.42,3.41
308363,2012-13,1,1,2012-13,-2,1,52.0201,-1,0,0,-2,-2,-1,6,1.48,1.47
308365,2012-13,1,1,2012-13,1,0,52.0301,-1,0,0,-2,-2,-1,6,2.67,2.66
308367,2012-13,1,1,2012-13,0,1,27.0101,-1,0,0,-2,-2,-1,6,2.88,2.87
308427,2012-13,1,1,2012-13,-2,-2,16.0905,13.1001,0,0,-2,-2,-1,6,3.18,3.17
308434,2012-13,1,1,2012-13,1,-2,0,-1,0,0,-2,-2,-1,6,2.31,2.31
308436,2012-13,1,1,2012-13,0,1,0,-1,0,0,-2,-2,-1,6,2.12,2.11
308438,2012-13,1,1,2012-13,-2,-2,0,-1,0,0,-2,-2,-1,6,0,0
308442,2012-13,1,1,2012-13,0,1,0,-1,0,0,-2,-2,-1,6,2.78,2.77
308465,2012-13,1,1,2012-13,1,1,13.1209,-1,0,0,-2,-2,-1,6,2.85,2.85
308469,2012-13,1,1,2012-13,0,1,0,-1,0,0,-2,-2,-1,6,1.14,1.14
308475,2012-13,1,1,2012-13,1,1,52.0301,-1,0,0,-2,-2,-1,6,1,1.33
308487,2012-13,1,1,2012-13,0,-2,0,-1,0,0,-2,-2,-1,6,0,0
308506,2012-13,1,1,2012-13,1,1,0,-1,0,0,-2,-2,-1,6,3.19,3.18
308536,2012-13,1,1,2012-13,1,1,0,-1,0,0,-2,-2,-1,6,2.77,2.76
308540,2012-13,1,1,2012-13,1,1,51.0999,-1,0,0,-2,-2,-1,6,3.46,3.46
308541,2012-13,1,1,2012-13,0,-2,43.0199,-1,0,0,-2,-2,-1,6,2.61,2.61
308544,2012-13,1,1,2012-13,0,1,43.0199,-1,0,0,-2,-2,-1,6,3.26,3.26
308554,2012-13,1,1,2012-13,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,3.57,2.67
308561,2012-13,1,1,2012-13,1,0,27.0101,-1,0,0,-2,-2,-1,6,3.39,3.39
308572,2012-13,1,1,2012-13,-2,1,52.0301,-1,0,0,-2,-2,-1,6,2.87,2.87
308583,2012-13,1,1,2012-13,0,-2,26.0101,-1,0,0,-2,-2,-1,6,3.2,3.2
308586,2012-13,1,1,2012-13,0,-2,50.0701,-1,0,0,-2,-2,-1,6,2.85,2.85
308598,2012-13,1,1,2012-13,0,-2,11.0101,-1,0,0,-2,-2,-1,6,3.1,3.1
308606,2012-13,1,1,2012-13,-2,1,0,-1,0,0,-2,-2,-1,6,4,4
308607,2012-13,1,1,2012-13,-2,1,0,-1,0,0,-2,-2,-1,6,3.9,3.9
308608,2012-13,1,1,2012-13,0,-2,11.0101,-1,0,0,-2,-2,-1,6,2.52,2.52
308636,2012-13,1,1,2012-13,1,-2,43.0199,-1,0,0,-2,-2,-1,6,1.97,1.97
308654,2012-13,1,1,2012-13,1,1,0,-1,0,0,-2,-2,-1,6,4,4
308656,2012-13,1,1,2012-13,-2,1,27.0101,-1,0,0,-2,-2,-1,6,4,4
308662,2012-13,1,1,2012-13,0,1,0,-1,0,0,-2,-2,-1,6,2.7,2.7
308673,2012-13,1,1,2012-13,-2,0,51.3801,-1,0,0,-2,-2,-1,6,3.53,3.42
308675,2012-13,1,1,2012-13,-2,-2,0,-1,0,0,-2,-2,-1,6,3.53,3.53
308677,2012-13,1,1,2012-13,-2,0,26.0101,-1,0,0,-2,-2,-1,6,1.82,1.82
308678,2012-13,1,1,2012-13,1,-2,43.0199,-1,0,0,-2,-2,-1,6,3.25,3.25
308682,2012-13,1,1,2012-13,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.33,3.32
308683,2012-13,1,1,2012-13,-2,-2,51.1005,-1,0,0,-2,-2,-1,6,4,4
308689,2012-13,1,1,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
308690,2012-13,1,1,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.93,3.92
308692,2012-13,1,1,2012-13,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3,3
308695,2012-13,1,1,2012-13,-2,-2,45.0601,-1,0,0,-2,-2,-1,6,3.75,3.75
308702,2012-13,1,1,2012-13,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,3.6,3.6
308709,2012-13,1,1,2012-13,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,3.8,3.8
308710,2012-13,1,1,2012-13,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,3.6,3.6
308714,2012-13,1,1,2012-13,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,0,0
308717,2012-13,1,1,2012-13,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,4,4
308724,2012-13,1,1,2012-13,1,1,43.0199,-1,0,0,-2,-2,-1,6,2.85,2.85
308732,2012-13,1,1,2012-13,1,1,43.0199,-1,0,0,-2,-2,-1,6,1,1
308738,2012-13,1,1,2012-13,0,1,0,-1,0,0,-2,-2,-1,6,3.72,3.71
308742,2012-13,1,1,2012-13,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,4,2
308747,2012-13,1,1,2012-13,-2,1,0,-1,0,0,-2,-2,-1,6,3.36,3.36
308748,2012-13,1,1,2012-13,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,1.5,1.5
308749,2012-13,1,1,2012-13,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.6,3.6
308781,2012-13,1,1,2012-13,1,1,52.0201,-1,0,0,-2,-2,-1,6,2.55,2.67
308796,2012-13,1,1,2012-13,1,-2,0,-1,0,0,-2,-2,-1,6,2.4,2.4
308805,2012-13,1,1,2012-13,0,1,43.0199,-1,0,0,-2,-2,-1,6,2.53,2.53
308806,2012-13,1,1,2012-13,0,0,43.0199,-1,0,0,-2,-2,-1,6,2,2
308812,2012-13,1,1,2012-13,-2,0,26.0101,-1,0,0,-2,-2,-1,6,3.78,3.81
308814,2012-13,1,1,2012-13,1,1,43.0199,-1,0,0,-2,-2,-1,6,3.51,3.51
308821,2012-13,1,1,2012-13,1,1,26.0101,-1,0,0,-2,-2,-1,6,3.61,3.61
308831,2012-13,1,1,2012-13,1,1,42.0101,-1,0,0,-2,-2,-1,6,2.4,2.4
308839,2012-13,1,1,2012-13,1,1,0,-1,0,0,-2,-2,-1,6,0,0
308858,2012-13,1,1,2012-13,-2,0,26.0101,-1,0,0,-2,-2,-1,6,3.29,3.28
308859,2012-13,1,1,2012-13,0,1,0,-1,0,0,-2,-2,-1,6,2.91,2.91
308874,2012-13,1,1,2012-13,1,0,13.1209,-1,0,0,-2,-2,-1,6,3.23,3.31
308878,2012-13,1,1,2012-13,0,0,13.1202,-1,0,0,-2,-2,-1,6,3.56,3.56
308887,2012-13,1,1,2012-13,0,1,0,-1,0,0,-2,-2,-1,6,4,4
308894,2012-13,1,1,2012-13,1,1,43.0199,-1,0,0,-2,-2,-1,6,2.83,2.83
308898,2012-13,1,1,2012-13,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,0,0
308908,2012-13,1,1,2012-13,0,1,52.1401,-1,0,0,-2,-2,-1,6,3.38,3.38
308911,2012-13,1,1,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.47,3.46
308913,2012-13,1,1,2012-13,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,4,4
308915,2012-13,1,1,2012-13,-2,1,26.0101,-1,0,0,-2,-2,-1,6,3.08,3.07
308917,2012-13,1,1,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.9,3.9
308937,2012-13,1,1,2012-13,0,1,0,-1,0,0,-2,-2,-1,6,2.38,2.38
308942,2012-13,1,1,2012-13,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,1.65,1.65
308948,2012-13,1,1,2012-13,-2,-2,0,-1,0,0,-2,-2,-1,6,1.68,1.67
308954,2012-13,1,1,2012-13,0,1,0,-1,0,0,-2,-2,-1,6,2.42,2.42
308957,2012-13,1,1,2012-13,0,1,52.0201,-1,0,0,-2,-2,-1,6,2.42,2.42
308960,2012-13,1,1,2012-13,0,1,43.0199,-1,0,0,-2,-2,-1,6,2.08,2.08
308961,2012-13,1,1,2012-13,0,0,13.1209,-1,0,0,-2,-2,-1,6,3.09,3.12
308969,2012-13,1,1,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.9,3.9
308982,2012-13,1,1,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.65,3.76
309008,2012-13,1,1,2012-13,-2,1,13.1209,-1,0,0,-2,-2,-1,6,3.33,3.33
309025,2012-13,1,1,2012-13,0,1,0,-1,0,0,-2,-2,-1,6,3.77,3.76
309043,2012-13,1,1,2012-13,0,1,0,-1,0,0,-2,-2,-1,6,3.62,3.61
309067,2012-13,1,1,2012-13,1,-2,42.0101,-1,0,0,-2,-2,-1,6,2.98,2.98
309075,2012-13,1,1,2012-13,-2,0,43.0199,-1,0,0,-2,-2,-1,6,3.56,3.56
309078,2012-13,1,1,2012-13,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,4,4
309082,2012-13,1,1,2012-13,1,0,0,-1,0,0,-2,-2,-1,6,2.67,2.66
309087,2012-13,1,1,2012-13,1,1,54.0101,-1,0,0,-2,-2,-1,6,0.2,0.2
309090,2012-13,1,1,2012-13,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,4,4
309091,2012-13,1,1,2012-13,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,2,2
309094,2012-13,1,1,2012-13,0,1,43.0203,-1,0,0,-2,-2,-1,6,3.08,3.08
309096,2012-13,1,1,2012-13,-2,-2,51,-1,0,0,-2,-2,-1,6,2.68,2.67
309097,2012-13,1,1,2012-13,0,1,26.0101,-1,0,0,-2,-2,-1,6,1.18,1.18
309104,2012-13,1,1,2012-13,0,1,23.0101,-1,0,0,-2,-2,-1,6,3.35,3.35
309109,2012-13,1,1,2012-13,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.23,2.23
309115,2012-13,1,1,2012-13,-2,0,11.0101,-1,0,0,-2,-2,-1,6,3.38,3.37
309120,2012-13,1,1,2012-13,-2,0,50.0903,-1,0,0,-2,-2,-1,6,3.54,3.54
309126,2012-13,1,1,2012-13,1,1,0,-1,0,0,-2,-2,-1,6,0,0
309129,2012-13,1,1,2012-13,0,-2,42.0101,-1,0,0,-2,-2,-1,6,2.31,2.31
309139,2012-13,1,1,2012-13,1,1,43.0199,-1,0,0,-2,-2,-1,6,3.18,3.18
