StudentID,Cohort,CohortTerm,Term,AcademicYear,CompleteDevMath,CompleteDevEnglish,Major1,Major2,Complete1,Complete2,CompleteCIP1,CompleteCIP2,TransferIntent,DegreeTypeSought,TermGPA,CumGPA
331055,2014-15,1,1,2015-16,0,0,40.0801,-1,0,0,-2,-2,-1,6,1.56,2.41
331056,2014-15,1,1,2015-16,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,4,4
331065,2014-15,1,1,2015-16,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.67,2.63
331068,2014-15,1,1,2015-16,-1,-1,52.0801,-1,0,0,-2,-2,-1,6,2.83,3.07
331069,2014-15,1,1,2015-16,-1,-1,50.0901,-1,0,0,-2,-2,-1,6,2.58,3.12
331071,2014-15,1,1,2015-16,-2,-2,40.0501,-1,0,0,-2,-2,-1,6,3.65,3
331076,2014-15,1,1,2015-16,0,0,50.0901,-1,0,0,-2,-2,-1,6,1.99,2.14
331078,2014-15,1,1,2015-16,0,-2,50.0701,-1,0,0,-2,-2,-1,6,2.6,2.76
331083,2014-15,1,1,2015-16,0,0,51,-1,0,0,-2,-2,-1,6,3.26,3.05
331091,2014-15,1,1,2015-16,0,0,0,-1,0,0,-2,-2,-1,6,2.6,2.36
331096,2014-15,1,1,2015-16,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.76,3.63
331099,2014-15,1,1,2015-16,0,1,52.0201,-1,0,0,-2,-2,-1,6,0,1.05
331101,2014-15,1,1,2015-16,0,0,52.0201,-1,0,0,-2,-2,-1,6,2,1.43
331106,2014-15,1,1,2015-16,0,0,11.0101,-1,0,0,-2,-2,-1,6,1.35,1.94
331109,2014-15,1,1,2015-16,0,0,9.0101,-1,0,0,-2,-2,-1,6,3.2,3.47
331110,2014-15,1,1,2015-16,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,2.44,2.12
331111,2014-15,1,1,2015-16,-2,-2,45.1001,-1,0,0,-2,-2,-1,6,3.43,3.31
331130,2014-15,1,1,2015-16,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.5,3.41
331131,2014-15,1,1,2015-16,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
331133,2014-15,1,1,2015-16,-2,-2,45.1101,13.1209,0,0,-2,-2,-1,6,3.14,3.34
331135,2014-15,1,1,2015-16,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.23,2.97
331136,2014-15,1,1,2015-16,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,3.51,3.18
331146,2014-15,1,1,2015-16,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.93,3.88
331147,2014-15,1,1,2015-16,0,1,13.1209,-1,0,0,-2,-2,-1,6,3,3.11
331149,2014-15,1,1,2015-16,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3,2.89
331151,2014-15,1,1,2015-16,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,2.8,2.54
331153,2014-15,1,1,2015-16,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,4,3.97
331155,2014-15,1,1,2015-16,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
331156,2014-15,1,1,2015-16,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,3.68,3.74
331159,2014-15,1,1,2015-16,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,3.68,3.55
331162,2014-15,1,1,2015-16,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,0,1.66
331165,2014-15,1,1,2015-16,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.53,3.74
331174,2014-15,1,1,2015-16,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,3.3,2.76
331180,2014-15,1,1,2015-16,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,2.23,2.54
331182,2014-15,1,1,2015-16,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.5,3.48
331183,2014-15,1,1,2015-16,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.67,3.1
331187,2014-15,1,1,2015-16,0,0,50.0701,-1,0,0,-2,-2,-1,6,3.15,2.41
331188,2014-15,1,1,2015-16,0,1,43.0199,-1,0,0,-2,-2,-1,6,1.57,2.19
331189,2014-15,1,1,2015-16,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.67,3.15
331190,2014-15,1,1,2015-16,0,0,9.0101,-1,0,0,-2,-2,-1,6,2.79,2.77
331192,2014-15,1,1,2015-16,1,0,50.0701,-1,0,0,-2,-2,-1,6,2.4,2.67
331193,2014-15,1,1,2015-16,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.35,3
331195,2014-15,1,1,2015-16,-1,-1,23.0101,-1,0,0,-2,-2,-1,6,4,3.66
331207,2014-15,1,1,2015-16,0,-2,52.0201,-1,0,0,-2,-2,-1,6,1.33,1.91
331209,2014-15,1,1,2015-16,0,0,13.1209,-1,0,0,-2,-2,-1,6,2.85,1.34
331214,2014-15,1,1,2015-16,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.59
331216,2014-15,1,1,2015-16,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.68,3.32
331221,2014-15,1,1,2015-16,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,4,3.9
331222,2014-15,1,1,2015-16,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3,2.78
331223,2014-15,1,1,2015-16,0,0,43.0203,-1,0,0,-2,-2,-1,6,2.43,2.59
331226,2014-15,1,1,2015-16,0,0,40.0801,-1,0,0,-2,-2,-1,6,0.57,1.71
331231,2014-15,1,1,2015-16,-2,0,13.1209,-1,0,0,-2,-2,-1,6,3.02,2.79
331244,2014-15,1,1,2015-16,0,0,13.1209,-1,0,0,-2,-2,-1,6,3.84,3.73
331247,2014-15,1,1,2015-16,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.83,3.6
331249,2014-15,1,1,2015-16,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.75
331265,2014-15,1,1,2015-16,-2,0,50.0701,-1,0,0,-2,-2,-1,6,2.8,3.05
331270,2014-15,1,1,2015-16,-2,-2,51.3801,-1,8,0,51.3801,-2,-1,6,3.58,3.5
331274,2014-15,1,1,2015-16,-2,-2,13.1001,-1,0,0,-2,-2,-1,6,3.48,3.38
331276,2014-15,1,1,2015-16,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.83,3.86
331286,2014-15,1,1,2015-16,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,1.88,2.48
331290,2014-15,1,1,2015-16,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.52,3.32
331294,2014-15,1,1,2015-16,-2,-2,51.0999,-1,0,0,-2,-2,-1,6,3.39,3.23
331302,2014-15,1,1,2015-16,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.94,3.93
331304,2014-15,1,1,2015-16,1,0,43.0199,-1,0,0,-2,-2,-1,6,0,0.37
331306,2014-15,1,1,2015-16,0,0,27.0101,-1,0,0,-2,-2,-1,6,3.36,2.73
331310,2014-15,1,1,2015-16,0,0,52.0301,-1,0,0,-2,-2,-1,6,1.18,1.9
331322,2014-15,1,1,2015-16,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.35,3.57
331328,2014-15,1,1,2015-16,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.74,2.33
331330,2014-15,1,1,2015-16,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.11
331333,2014-15,1,1,2015-16,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.7,2.73
331338,2014-15,1,1,2015-16,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,3.57,3.44
331359,2014-15,1,1,2015-16,-2,-2,45.1001,-1,0,0,-2,-2,-1,6,2.93,2.75
331361,2014-15,1,1,2015-16,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.75,2.25
331362,2014-15,1,1,2015-16,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,0.75,1.6
331363,2014-15,1,1,2015-16,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.66,3.52
331371,2014-15,1,1,2015-16,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.4,3.3
331373,2014-15,1,1,2015-16,-2,-2,9.0101,11.0101,0,0,-2,-2,-1,6,2.43,2.27
331381,2014-15,1,1,2015-16,1,0,42.0101,-1,0,0,-2,-2,-1,6,1.58,1.82
331396,2014-15,1,1,2015-16,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.3,3.06
331399,2014-15,1,1,2015-16,0,0,26.0101,-1,0,0,-2,-2,-1,6,3.1,2.72
331404,2014-15,1,1,2015-16,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.74,3.91
331412,2014-15,1,1,2015-16,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.83,3.28
331413,2014-15,1,1,2015-16,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,2.8,3.07
331428,2014-15,1,1,2015-16,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.68,3.43
331431,2014-15,1,1,2015-16,0,0,51,-1,0,0,-2,-2,-1,6,2.13,1.91
331439,2014-15,1,1,2015-16,0,0,43.0199,-1,0,0,-2,-2,-1,6,1.69,2.3
331458,2014-15,1,1,2015-16,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,4,4
331459,2014-15,1,1,2015-16,1,-2,52.0201,-1,0,0,-2,-2,-1,6,3.43,3.48
331461,2014-15,1,1,2015-16,-2,-2,50.0701,13.1202,0,0,-2,-2,-1,6,2.33,2.64
331462,2014-15,1,1,2015-16,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.8,2.77
331470,2014-15,1,1,2015-16,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.68,3.26
331474,2014-15,1,1,2015-16,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,3.57,3.59
331476,2014-15,1,1,2015-16,0,-2,52.0201,-1,0,0,-2,-2,-1,6,3.48,3.5
331491,2014-15,1,1,2015-16,0,-2,43.0199,-1,0,0,-2,-2,-1,6,2.52,2.47
331502,2014-15,1,1,2015-16,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,4,3.63
331503,2014-15,1,1,2015-16,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.66,2.76
331504,2014-15,1,1,2015-16,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,2,2.28
331505,2014-15,1,1,2015-16,0,1,0,-1,0,0,-2,-2,-1,6,2.15,1.98
331507,2014-15,1,1,2015-16,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,0,1.57
331522,2014-15,1,1,2015-16,-2,-2,45.1101,13.1209,0,0,-2,-2,-1,6,3.03,3.28
331526,2014-15,1,1,2015-16,-2,-2,52.0801,-1,8,0,52.0801,-2,-1,6,4,4
331530,2014-15,1,1,2015-16,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,3.65,2.86
331543,2014-15,1,1,2015-16,-2,-2,51,-1,0,0,-2,-2,-1,6,3.5,3.29
331547,2014-15,1,1,2015-16,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.3,3.62
331557,2014-15,1,1,2015-16,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.3,2.84
331565,2014-15,1,1,2015-16,1,0,43.0399,-1,0,0,-2,-2,-1,6,0.33,1.81
331568,2014-15,1,1,2015-16,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.64
331572,2014-15,1,1,2015-16,-2,-2,40.0601,-1,0,0,-2,-2,-1,6,2.54,2.48
331573,2014-15,1,1,2015-16,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.67,3.56
331583,2014-15,1,1,2015-16,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,3.5,3.73
331595,2014-15,1,1,2015-16,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.2,3.51
331596,2014-15,1,1,2015-16,0,0,43.0399,-1,0,0,-2,-2,-1,6,3.4,3.12
331598,2014-15,1,1,2015-16,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.5,3.66
331599,2014-15,1,1,2015-16,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.1,3.53
331600,2014-15,1,1,2015-16,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.88,3.56
331633,2014-15,1,1,2015-16,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3,2.95
331637,2014-15,1,1,2015-16,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.6
331669,2014-15,1,1,2015-16,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,2.73,3.02
331697,2014-15,1,1,2015-16,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.08,3.16
331701,2014-15,1,1,2015-16,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.71
331703,2014-15,1,1,2015-16,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,1.71
331710,2014-15,1,1,2015-16,0,0,52.0201,-1,0,0,-2,-2,-1,6,2.18,2.52
331715,2014-15,1,1,2015-16,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.65,3.43
331717,2014-15,1,1,2015-16,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.92
331720,2014-15,1,1,2015-16,0,-2,52.0301,-1,0,0,-2,-2,-1,6,3.43,3
331738,2014-15,1,1,2015-16,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.18,3.5
331793,2014-15,1,1,2015-16,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.22,3.14
331794,2014-15,1,1,2015-16,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.94,3.8
331795,2014-15,1,1,2015-16,-2,-2,52.1401,52.0201,0,0,-2,-2,-1,6,3.86,3.92
331796,2014-15,1,1,2015-16,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.85,3.65
331797,2014-15,1,1,2015-16,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.9
331805,2014-15,1,1,2015-16,0,0,11.0101,-1,0,0,-2,-2,-1,6,3.33,2.84
331806,2014-15,1,1,2015-16,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.74,2.49
331810,2014-15,1,1,2015-16,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.74,3.46
331811,2014-15,1,1,2015-16,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.3,3.38
331821,2014-15,1,1,2015-16,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,2.58,2.35
331825,2014-15,1,1,2015-16,0,-2,11.0101,-1,0,0,-2,-2,-1,6,1.92,2.41
331836,2014-15,1,1,2015-16,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.9,2.85
331839,2014-15,1,1,2015-16,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.85,3.54
331866,2014-15,1,1,2015-16,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.43,2.34
331888,2014-15,1,1,2015-16,0,0,52.0201,-1,0,0,-2,-2,-1,6,3.2,2.27
331901,2014-15,1,1,2015-16,-1,-1,-1,-1,0,0,-2,-2,-1,6,3.3,3.3
331902,2014-15,1,1,2015-16,0,0,26.0101,-1,0,0,-2,-2,-1,6,0.62,1.32
331911,2014-15,1,1,2015-16,1,0,26.0101,-1,0,0,-2,-2,-1,6,2.53,2.51
331918,2014-15,1,1,2015-16,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.36
331922,2014-15,1,1,2015-16,0,-2,52.0301,-1,0,0,-2,-2,-1,6,4,3.86
331923,2014-15,1,1,2015-16,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.7,2.94
331928,2014-15,1,1,2015-16,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.83,3.01
331930,2014-15,1,1,2015-16,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.55,3.52
331934,2014-15,1,1,2015-16,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.33,2.55
331940,2014-15,1,1,2015-16,0,0,0,-1,0,0,-2,-2,-1,6,2.3,2.6
331945,2014-15,1,1,2015-16,-2,0,43.0199,-1,0,0,-2,-2,-1,6,2.69,2.58
331950,2014-15,1,1,2015-16,-2,-2,26.0101,40.0501,0,0,-2,-2,-1,6,3.48,2.77
331984,2014-15,1,1,2015-16,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,3.58,2.85
332031,2014-15,1,1,2015-16,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.65,3.4
332067,2014-15,1,1,2015-16,-2,-2,16.0905,-1,7,0,16.0905,-2,-1,6,3.43,3.37
332083,2014-15,1,1,2015-16,0,0,5.0207,-1,0,0,-2,-2,-1,6,3.6,3.66
332109,2014-15,1,1,2015-16,-2,-2,51,-1,0,0,-2,-2,-1,6,3.14,3.22
332151,2014-15,1,1,2015-16,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.94,3.17
332153,2014-15,1,1,2015-16,0,-2,26.0101,-1,0,0,-2,-2,-1,6,3.38,3.64
332155,2014-15,1,1,2015-16,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.58,3.28
332158,2014-15,1,1,2015-16,1,-2,43.0199,-1,0,0,-2,-2,-1,6,2.43,2.19
332160,2014-15,1,1,2015-16,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.5,2.55
332161,2014-15,1,1,2015-16,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.5,3.38
332164,2014-15,1,1,2015-16,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.9,2.5
332173,2014-15,1,1,2015-16,0,0,27.0101,-1,0,0,-2,-2,-1,6,3.62,3.64
332185,2014-15,1,1,2015-16,-2,-2,51,-1,0,0,-2,-2,-1,6,3.67,3.88
332190,2014-15,1,1,2015-16,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,4,3.96
332193,2014-15,1,1,2015-16,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,4,4
332196,2014-15,1,1,2015-16,-2,-2,52.0301,27.0101,0,0,-2,-2,-1,6,2.3,3.06
332198,2014-15,1,1,2015-16,0,1,11.0101,-1,0,0,-2,-2,-1,6,3.3,2
332238,2014-15,1,1,2015-16,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.8,3.2
332246,2014-15,1,1,2015-16,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.39,3.28
332247,2014-15,1,1,2015-16,-2,-2,45.1101,13.1209,0,0,-2,-2,-1,6,2.68,3.06
332251,2014-15,1,1,2015-16,-2,-2,51,-1,0,0,-2,-2,-1,6,3.14,3.21
332275,2014-15,1,1,2015-16,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,3.87,3.79
332276,2014-15,1,1,2015-16,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,3.33,3.45
332288,2014-15,1,1,2015-16,0,0,26.0101,-1,0,0,-2,-2,-1,6,3.93,3.67
332292,2014-15,1,1,2015-16,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.25,3.54
332296,2014-15,1,1,2015-16,0,0,50.0901,-1,0,0,-2,-2,-1,6,3.15,3.03
332300,2014-15,1,1,2015-16,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.4,3.35
332313,2014-15,1,1,2015-16,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,4,4
332322,2014-15,1,1,2015-16,-2,-2,50.0903,-1,0,0,-2,-2,-1,6,3.04,2.39
332331,2014-15,1,1,2015-16,0,0,43.0199,-1,0,0,-2,-2,-1,6,0,2.64
332334,2014-15,1,1,2015-16,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,2.25,2.41
332336,2014-15,1,1,2015-16,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.93,3.72
332338,2014-15,1,1,2015-16,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.94,3.71
332356,2014-15,1,1,2015-16,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.59,2.59
332361,2014-15,1,1,2015-16,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,4,3.45
332363,2014-15,1,1,2015-16,-2,0,26.0101,-1,0,0,-2,-2,-1,6,1.27,2.33
332369,2014-15,1,1,2015-16,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.1,2.97
332379,2014-15,1,1,2015-16,-2,-2,52.0201,52.1401,0,0,-2,-2,-1,6,3.67,3.54
332380,2014-15,1,1,2015-16,-2,-2,11.0101,-1,8,0,11.0101,-2,-1,6,3.53,3.75
332381,2014-15,1,1,2015-16,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
332386,2014-15,1,1,2015-16,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.63,2.76
332393,2014-15,1,1,2015-16,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.7,2.85
332398,2014-15,1,1,2015-16,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,1.83,2.32
332399,2014-15,1,1,2015-16,-2,-2,51.3801,-1,8,0,51.3801,-2,-1,6,3.92,3.88
332407,2014-15,1,1,2015-16,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.12,2.62
332415,2014-15,1,1,2015-16,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,0,1.18
332417,2014-15,1,1,2015-16,1,1,52.0201,-1,0,0,-2,-2,-1,6,0,2.11
332427,2014-15,1,1,2015-16,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.3,3.53
332429,2014-15,1,1,2015-16,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,4,4
340004,2014-15,1,1,2015-16,0,-2,52.0201,-1,0,0,-2,-2,-1,6,2.69,2.99
340005,2014-15,1,1,2015-16,1,-2,52.0201,-1,0,0,-2,-2,-1,6,0.25,1.27
340006,2014-15,1,1,2015-16,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,1.9,2.62
340008,2014-15,1,1,2015-16,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.66,2.46
340011,2014-15,1,1,2015-16,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,3.08,3.01
340013,2014-15,1,1,2015-16,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.65,2.73
340014,2014-15,1,1,2015-16,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.79
340020,2014-15,1,1,2015-16,0,1,40.0801,-1,0,0,-2,-2,-1,6,3,3.13
340021,2014-15,1,1,2015-16,-2,-2,51.3801,-1,8,0,51.3801,-2,-1,6,2.88,3.23
340035,2014-15,1,1,2015-16,-2,-2,51.3801,-1,8,0,51.3801,-2,-1,6,4,3.74
340042,2014-15,1,1,2015-16,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.95,3.84
340043,2014-15,1,1,2015-16,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.96
340046,2014-15,1,1,2015-16,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,3.15,3.07
340048,2014-15,1,1,2015-16,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.78,3.46
340082,2014-15,1,1,2015-16,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.23,3.6
340083,2014-15,1,1,2015-16,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,4,3.5
340110,2014-15,1,1,2015-16,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.93,3.75
340113,2014-15,1,1,2015-16,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.55,2.21
340114,2014-15,1,1,2015-16,-2,-2,40.0501,-1,0,0,-2,-2,-1,6,0,2.72
340117,2014-15,1,1,2015-16,0,-2,26.0101,-1,0,0,-2,-2,-1,6,2.77,3.11
340121,2014-15,1,1,2015-16,-1,-1,51.1005,-1,0,0,-2,-2,-1,6,3.14,3.02
340122,2014-15,1,1,2015-16,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,4,3.75
340127,2014-15,1,1,2015-16,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.78,2.92
340128,2014-15,1,1,2015-16,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.93,2.5
340145,2014-15,1,1,2015-16,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,3.83,3.52
340146,2014-15,1,1,2015-16,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.78,3.57
340151,2014-15,1,1,2015-16,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.93,3.82
340158,2014-15,1,1,2015-16,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,1.15,1.58
340160,2014-15,1,1,2015-16,-2,-2,16.0905,13.1209,0,0,-2,-2,-1,6,3.17,3.09
340164,2014-15,1,1,2015-16,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.28,2.8
340177,2014-15,1,1,2015-16,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.19,2.97
340183,2014-15,1,1,2015-16,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.25,3.47
340187,2014-15,1,1,2015-16,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3,1
340192,2014-15,1,1,2015-16,-2,-2,42.0101,13.1202,0,0,-2,-2,-1,6,2.63,2.81
340193,2014-15,1,1,2015-16,-2,-2,51,-1,0,0,-2,-2,-1,6,3.8,3.9
340204,2014-15,1,1,2015-16,0,-2,13.1209,-1,0,0,-2,-2,-1,6,3.86,3.81
340217,2014-15,1,1,2015-16,1,0,26.0101,-1,0,0,-2,-2,-1,6,3.65,3.49
340325,2014-15,1,1,2015-16,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,1.43,2.23
340327,2014-15,1,1,2015-16,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,1.23,2.72
340333,2014-15,1,1,2015-16,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.9,3.7
340345,2014-15,1,1,2015-16,-2,-2,51,-1,0,0,-2,-2,-1,6,3.77,3.78
340346,2014-15,1,1,2015-16,0,-2,43.0399,-1,0,0,-2,-2,-1,6,4,3.92
340447,2014-15,1,1,2015-16,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.9
340448,2014-15,1,1,2015-16,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.54,2.5
340449,2014-15,1,1,2015-16,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,1.47,2.34
340452,2014-15,1,1,2015-16,0,0,51,-1,0,0,-2,-2,-1,6,2.51,2.85
340459,2014-15,1,1,2015-16,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,0.83,1.68
340461,2014-15,1,1,2015-16,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,3.46,2.87
340463,2014-15,1,1,2015-16,-2,-2,51,-1,0,0,-2,-2,-1,6,3.77,3.69
340465,2014-15,1,1,2015-16,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,1.5,1.56
340475,2014-15,1,1,2015-16,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,0.9,1.47
340477,2014-15,1,1,2015-16,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,3.75,3.35
340486,2014-15,1,1,2015-16,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.55,3.2
340489,2014-15,1,1,2015-16,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.64,1.72
340502,2014-15,1,1,2015-16,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,0,2.25
340508,2014-15,1,1,2015-16,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.65,3.59
340509,2014-15,1,1,2015-16,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.58,3.6
340511,2014-15,1,1,2015-16,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.5,3.58
